"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
64.6534705421592 61.547847757458 26.3006548315143 72.8738623236487 26.8107376005508 60.0202473692052 -19.4541269771895 -10.3815020487894 -19.2266708973092 -0.494358541021179 -3.11654821664725 11.4089472363976 -0.169121579845857 -0.817049733771213 -0.813105906116837 -0.834121283426592 -133.753402497058 12.408387774618 -3.38628577377729 -1.38659834746257 -2.61105753434502 -3.00397655829944 -2.55806054038068 2.17745476754234 0.472062276383285 2.86852837331302 6.60355229360802 -0.745994680889659 3.27973215285028 2.3373583511679
64.6534705421592 61.547847757458 26.3006548315143 72.8738623236487 26.8107376005508 60.0202473692052 -19.4541269771895 -10.3815020487894 -19.2266708973092 -0.494358541021179 -3.11654821664725 11.4089472363976 -0.169121579845857 -0.817049733771213 -0.813105906116837 -0.834121283426592 -133.753402497058 12.408387774618 -3.38628577377729 -1.38659834746257 -2.61105753434502 -3.00397655829944 -2.55806054038068 2.17745476754234 0.472062276383285 2.86852837331302 6.60355229360802 -0.745994680889659 3.27973215285028 2.3373583511679
63.5762058292332 65.0320819819127 26.7072471289011 77.3297025221021 31.1585444144378 69.6360917966705 -18.3982835931406 -11.4360186719819 -19.4989717948811 -11.149329520661 4.31996785420879 12.138004811042 -0.176858997694418 -0.763114319674628 -1.26669863901251 -1.19849180175453 -90.3681448461044 17.468426268021 -3.39341931119959 -1.31495588545553 -2.57456694514996 -2.956472109138 -2.92082302451455 0.111170842546078 0.440973962051389 2.96416162243577 7.89674596793022 -0.126883598519004 0.632226728561619 -0.469620407211306
64.5620489982643 64.941535852847 26.7434326515206 76.662359385429 31.0360692272114 71.1371614343642 -18.7424155579339 -11.2686845172582 -19.309948537972 -10.0542409632846 3.87525548746812 12.0423820638357 -0.17803938393591 -0.751969079566916 -1.27663060621303 -1.23382586249352 -89.1636363834207 17.9046937570114 -3.38924166517276 -1.31967659653629 -2.57317387964785 -2.96813764434035 -2.93124790961671 0.368174589393139 0.440534689287453 2.89673330340005 7.66609384383645 -0.1772076268452 0.681612138057627 -0.644616149610297
64.7490298231537 65.9538786960424 26.7130126903924 76.5526967989469 31.5032757222521 70.07357788135 -18.9199137102713 -11.4920675185361 -19.4791759710054 -10.8439118781137 3.5856061502395 12.8322605483027 -0.177741746755624 -0.767025722651227 -1.26449337726844 -1.19286378141325 -89.9335265295008 18.1067274059931 -3.38497491904668 -1.29547312794356 -2.57495349253514 -2.96462862009058 -2.95912223139919 0.543480027866469 0.451004562106831 2.89655244490871 7.71083059876446 -0.143906712433098 0.653522176836177 -0.364379294496063
63.6099306744956 66.3168984906043 26.6545267517937 76.8949522245372 32.372334132035 69.4874902251819 -18.86505817625 -11.4473047712058 -19.4850182674088 -11.654505911403 4.26881641447097 14.715197482435 -0.177678307763418 -0.769004649233733 -1.27381015383908 -1.2412196201224 -93.6447294937716 18.5352803986878 -3.38627457950533 -1.2738593201159 -2.58105321580966 -2.95737865030919 -2.95114584980218 0.918423787433682 0.472876756158873 2.93656664043493 7.79105619241404 -0.116231932296209 0.468628579950625 -0.433143663898168
63.6099306744956 66.3168984906043 26.6545267517937 76.8949522245372 32.372334132035 69.4874902251819 -18.86505817625 -11.4473047712058 -19.4850182674088 -11.654505911403 4.26881641447097 14.715197482435 -0.177678307763418 -0.769004649233733 -1.27381015383908 -1.2412196201224 -93.6447294937716 18.5352803986878 -3.38627457950533 -1.2738593201159 -2.58105321580966 -2.95737865030919 -2.95114584980218 0.918423787433682 0.472876756158873 2.93656664043493 7.79105619241404 -0.116231932296209 0.468628579950625 -0.433143663898168
63.5049374100299 65.446519622119 26.6770254854655 76.7976341598868 32.9590590524201 68.899060960097 -18.4178762894442 -11.7396977500236 -19.4450068118047 -12.3986736937878 4.6110644758521 13.8911366736031 -0.178918399203452 -0.779621652248721 -1.27060680393663 -1.2778210727371 -96.2747683539477 18.6286467988075 -3.39007557585378 -1.31884600404778 -2.58111253070232 -2.95862471793446 -2.94430532743855 0.902247656388149 0.449732033166021 2.94343584699843 7.71215421687625 -0.0819575487457229 0.402616422956328 -0.408243161030413
63.5049374100299 65.446519622119 26.6770254854655 76.7976341598868 32.9590590524201 68.899060960097 -18.4178762894442 -11.7396977500236 -19.4450068118047 -12.3986736937878 4.6110644758521 13.8911366736031 -0.178918399203452 -0.779621652248721 -1.27060680393663 -1.2778210727371 -96.2747683539477 18.6286467988075 -3.39007557585378 -1.31884600404778 -2.58111253070232 -2.95862471793446 -2.94430532743855 0.902247656388149 0.449732033166021 2.94343584699843 7.71215421687625 -0.0819575487457229 0.402616422956328 -0.408243161030413
65.6052053938561 57.09158684854 26.310191814533 72.6104999490447 26.4336776709373 64.592077031904 -19.0774713548825 -10.1133801609674 -18.0328424757782 2.04648554004124 -4.33801254267287 10.0873199632862 -0.155426329840063 -0.778715351811089 -0.763376112106782 -0.738843033944445 -126.706202385993 13.32157495457 -3.38474553614125 -1.51934348624031 -2.57741798475352 -3.02313494311269 -2.568372774669 1.9704829722443 0.445966918891769 2.88307226863318 7.04617766834691 -0.893808792192354 3.56072066157072 2.36298311001395
64.4100829262404 72.1049438514314 26.6762376130508 75.5262037048325 32.2996427774197 64.7571386306477 -19.1034628684608 -12.2357360062285 -20.2581047662745 -10.0328525172911 4.4022350741502 15.3376765240589 -0.177625417678339 -0.810470874743646 -1.25983371280006 -1.37026464354953 -97.6465201171668 18.6897565135752 -3.38284528791231 -1.12240633567281 -2.59395009786859 -2.98551191494093 -2.95138471125275 1.51696661949185 0.469844578817416 2.97584760311335 7.56882864678011 -0.175950888525753 0.553196569892568 -0.238415064707904
66.0473206392628 58.2053905752703 26.2775712230243 71.4208722556504 26.9670927026453 64.5622924451952 -18.907141756942 -9.55895625360194 -17.7349515803793 1.64342029423406 -4.47998112286945 8.56556298445751 -0.154317879626211 -0.737155559044153 -0.75452210438027 -0.739759906446133 -124.230647687952 13.5350000403902 -3.3893436864238 -1.4571544796252 -2.58345719343505 -3.01306283238524 -2.57923272222429 2.03740109513045 0.424247351513864 2.85798399523099 6.60659721517735 -0.821930313530397 3.58139684013727 2.06422928485348
64.246174016536 74.8572857291319 26.6420621108455 76.3631511333043 30.291555145179 63.2832962447155 -19.0245519431 -12.0230758668474 -20.2933399480148 -8.81008203633856 3.94391504866362 16.2082637571054 -0.177534194102791 -0.816428935827536 -1.26721799401491 -1.37163217296343 -98.3748108749593 19.1947731465386 -3.38517416267849 -1.02527684330449 -2.59770313322367 -2.97867175762962 -2.93414448621324 1.75818595761226 0.467320499275165 2.94326314542463 7.55817520510982 -0.238201391953066 0.774025033743219 -0.620361075216205
63.7602507785201 73.7097622497967 26.6442038142953 77.126839754907 30.09223600517 67.710646989936 -19.1483191547336 -11.5091381390883 -20.4658379629537 -7.5453552062871 4.11063332308434 14.2616731527022 -0.179081491393238 -0.79699981192979 -1.29883061840126 -1.37420081646074 -93.2653128490697 19.0495618805439 -3.38338867486149 -1.0405248922686 -2.60825060207542 -2.99169720062253 -2.90012553816435 1.30220097106557 0.484737519205665 2.89129741995025 7.21183563271718 -0.329234335605356 0.793859203785048 -0.78222650907998
65.1615747730903 59.3660550457723 26.2733566407699 74.5923357142925 26.7054264327083 64.3039963186181 -18.2556802631903 -9.90894457596367 -18.9399698885498 1.26101692975376 -5.32268310498254 8.29301906774463 -0.144416209385927 -0.761061773902637 -0.7999756503128 -0.705475806681072 -121.116958566294 13.5439467866836 -3.3967463488934 -1.40938879322358 -2.60029966946257 -2.9843934328147 -2.58377852670903 1.64332038441425 0.407748374152186 2.95462579912623 6.61606200339098 -0.866371194754217 3.71556645041419 2.01011520964262
65.1133102542829 59.725412795679 26.2658856546815 71.2557836820612 27.9968751256656 65.2031665889792 -18.5271480919713 -10.4246268127554 -19.7098455456738 0.951923064479428 -4.49482180505664 8.34631235747067 -0.145464302555553 -0.796050071473966 -0.841663883347647 -0.766718756826906 -120.42999346583 13.2786297988143 -3.39514501953213 -1.40225414118241 -2.60840571489277 -2.99885022850459 -2.54836141730122 1.49165306116462 0.423829981208324 3.05207324435279 6.69654164722318 -0.783753164441356 3.55523823221886 2.09760081600367
65.4966354704876 59.7299445489232 26.301068025542 71.600812951593 26.9788268258475 66.6396260259204 -17.9545687287615 -10.4694755841206 -19.6937207946338 -0.596710481198071 -5.46856181625815 7.69523339923855 -0.144602914570811 -0.797357239611315 -0.842802367785032 -0.826154565389971 -118.854546450713 13.4497293060363 -3.40023862950022 -1.3909984394583 -2.62324112184216 -2.99851255460098 -2.55062833279607 2.29733910547063 0.383621245155405 3.11614120119314 6.31758658658321 -0.729585583693869 3.75607659923763 1.40977085711029
65.0411340704552 59.3676757150717 26.2567560406594 70.172529572054 26.7127179335259 67.0902327795243 -17.8127552743428 -10.8335470516899 -19.5852395806913 -0.886226541186358 -5.5710709345083 8.1338286038161 -0.141792986872501 -0.833741660430333 -0.824553988014346 -0.832074292654599 -119.098852361486 13.7159148217867 -3.40096097061549 -1.41212154108476 -2.62398352041371 -2.99469101641912 -2.55163107664528 2.34515841933394 0.388082436828737 3.15284254867033 6.30526282550893 -0.659296661804498 3.73177827794118 1.44553745505571
64.3923678430262 58.816498756998 26.2451348264104 69.8870783642247 26.766920800853 66.9986939791708 -17.3784519210853 -10.7893916673031 -19.3883463052077 -1.418299124542 -4.89136255609522 8.82126072094147 -0.142307149184684 -0.847107142420254 -0.828496169987711 -0.833106274871567 -120.749164044004 14.0685149572372 -3.40627214166965 -1.42574064731421 -2.62009948619756 -2.99184393167125 -2.56498969538327 2.55321040073251 0.37673579776299 3.13977831025916 6.48987874312684 -0.626845008838181 3.58959711434653 1.43388911256188
64.3923678430262 58.816498756998 26.2451348264104 69.8870783642247 26.766920800853 66.9986939791708 -17.3784519210853 -10.7893916673031 -19.3883463052077 -1.418299124542 -4.89136255609522 8.82126072094147 -0.142307149184684 -0.847107142420254 -0.828496169987711 -0.833106274871567 -120.749164044004 14.0685149572372 -3.40627214166965 -1.42574064731421 -2.62009948619756 -2.99184393167125 -2.56498969538327 2.55321040073251 0.37673579776299 3.13977831025916 6.48987874312684 -0.626845008838181 3.58959711434653 1.43388911256188
64.4892743697708 59.6793116991972 26.2269249717548 69.2421758129084 26.9494398448553 67.5954201716 -17.7009830936331 -10.5722960925331 -19.0844910284018 -0.324241639280379 -4.75443062428695 9.85380606913782 -0.143894290309761 -0.840354209834783 -0.828961633808819 -0.800347707635232 -120.732184186683 14.3819440144535 -3.40354233360688 -1.40536249739593 -2.61409218224709 -2.99652249965976 -2.55241674032472 2.86319959982703 0.391656574961493 3.06133693047876 6.55178782804734 -0.651140668851174 3.57068026660799 1.4085573749036
64.4892743697708 59.6793116991972 26.2269249717548 69.2421758129084 26.9494398448553 67.5954201716 -17.7009830936331 -10.5722960925331 -19.0844910284018 -0.324241639280379 -4.75443062428695 9.85380606913782 -0.143894290309761 -0.840354209834783 -0.828961633808819 -0.800347707635232 -120.732184186683 14.3819440144535 -3.40354233360688 -1.40536249739593 -2.61409218224709 -2.99652249965976 -2.55241674032472 2.86319959982703 0.391656574961493 3.06133693047876 6.55178782804734 -0.651140668851174 3.57068026660799 1.4085573749036
64.3736026682011 60.2422341035146 26.2808063511127 69.0234830481585 26.5739763313705 67.0285454484979 -17.9659830316272 -10.9039844988287 -19.7693861947393 -0.0944557957424928 -5.60729842205432 9.69095937562824 -0.15347614187768 -0.864008392978617 -0.806502528434652 -0.820961679429811 -122.039062400969 14.13743674493 -3.40001179203975 -1.39862024179 -2.61656035569293 -3.0052200218978 -2.57313884944881 2.84626908254029 0.406004356505731 3.07068329061786 6.45114232319884 -0.665284920549338 3.6898581365467 1.57436918592303
64.536655802949 59.8026880731221 26.2232336837407 67.6108385766827 26.9369786509601 67.4515254312284 -17.996197477301 -10.9562152616326 -19.2194914265052 -0.330027130981521 -5.35908411010027 8.27016438091937 -0.152085487927967 -0.864346278135757 -0.785508145587679 -0.813487940084424 -123.236569854681 14.121455225265 -3.40021264348562 -1.43315698803865 -2.61881513290963 -3.00443077171895 -2.56857163162136 2.84948840084237 0.403538124095211 3.01704364358229 6.26158740705321 -0.599149444879958 3.62056471596265 1.53220996479516
63.3731217796771 73.1250939304115 26.6091647549814 76.2559088999251 33.2242997521597 60.6227070209424 -17.8506924264392 -12.5770830822043 -16.3842471349892 -8.0905613858542 4.2279891650752 15.4344881357834 -0.158905900851706 -0.893058133931519 -1.2574868652993 -1.23800723175663 -98.7773575391408 18.1663771897658 -3.40157421514801 -1.1080241312528 -2.5519019270624 -2.96499690808538 -3.00371194913604 0.883680107272425 0.423280768153308 2.98871317728069 6.74573243456734 -0.30035207710329 0.36980284507077 0.61492786044696
65.6014888535939 59.6578678156301 26.3659396009132 68.6808844843781 27.0158333276995 69.2961538471089 -18.4114594405319 -11.34243962379 -19.3373907671889 -1.01878186284393 -5.40593799763784 5.14438649562054 -0.165525914293431 -0.88831341936638 -0.79246680818384 -0.957540945190874 -119.85316524554 14.34859367733 -3.39371582423738 -1.45541262359774 -2.61962029682283 -3.03412968523398 -2.60441724151514 2.83823624924217 0.401893205773274 2.99927571083786 6.30490809749237 -0.681549675178221 3.52345488202743 1.15715118975606
64.5657717648257 57.9759760301249 26.2904815551795 69.2730001434448 26.0617966540301 72.0668459980533 -18.0589893714396 -11.6679703207259 -18.6327302004497 -2.0700241648604 -5.98645333160749 4.65986478916157 -0.154200608820842 -0.896389037584419 -0.780355063079607 -1.06789871668443 -120.218639740927 15.2041968420403 -3.39761799852816 -1.53670744206118 -2.61121805574032 -3.04663101683173 -2.64959623136095 3.18852860485863 0.409743886972476 2.93960138725737 6.37436510506864 -0.659354853180036 3.60946393601242 1.77492738763148
63.3732351684022 69.4972798503015 26.5604630086874 72.0391040973776 35.8760458914694 60.4550879617979 -18.3921693455961 -12.2559385291734 -17.7320394570054 -13.1416046751356 4.78175528358518 15.8924975795763 -0.167162047299277 -0.979138444509439 -1.29873781099451 -1.35674948168418 -97.603156627523 18.7562480762343 -3.40131949481538 -1.20605046408427 -2.56701012841844 -2.96436858393411 -3.03121470882738 1.15939666186171 0.442482655877628 2.92685768693084 6.87472559412265 0.0220412085422387 0.128324671457872 -0.0647441376189065
65.5699922514441 58.2059988287921 26.3378306644697 69.3840978899412 26.2593263623793 70.8843188357754 -17.7586332732954 -11.2501829813788 -18.4658463919062 -3.2560144547541 -6.01289683697019 3.86077257143713 -0.154604235358507 -0.874478956009566 -0.847425902633867 -1.00483070213135 -120.314696441408 14.8574756084418 -3.40020424551313 -1.50150097369872 -2.61199167991327 -3.03283174805799 -2.61878081609993 3.18681753877326 0.372730551010956 2.98586130901453 6.32494081973733 -0.588865224649217 3.748773851258 1.8123642558101
65.4107785338297 58.3148887439054 26.3743588871332 68.0924441595221 26.7109089282942 71.5419579226205 -17.5048846874292 -11.5696221423083 -18.376969706907 -3.42224365780163 -5.96025832643919 3.68318909288181 -0.155556923289883 -0.880817882553572 -0.858482788466355 -1.08169826505104 -118.297353914691 14.8678351286629 -3.40171044972794 -1.50657745687109 -2.61177935870155 -3.0406241534182 -2.60319059499183 3.29561902519079 0.362050863615309 3.04747738518934 6.14823084602931 -0.545100550632324 3.69948986391654 1.7694427739326
64.7704954012821 58.3832836092372 26.3631843541165 71.1558324991633 26.4343114716937 70.9136081862937 -17.3059651622655 -11.1351473724006 -17.8626313258044 -2.95085835425635 -5.99231140085176 3.65312857825195 -0.149713422537675 -0.844535351848145 -0.845689360267686 -1.0727791391142 -120.825028205622 14.8889864395504 -3.40279249772053 -1.49704059344267 -2.61126094594753 -3.04046729754597 -2.59676989623043 3.17388844741327 0.368348686105791 2.94936067495659 6.08774250958641 -0.657101403217896 3.7135775226443 1.91182493653059
64.9783949311783 57.3923498660984 26.3072558740567 72.0362762769063 26.6789318096958 72.2788006049356 -16.9076447112899 -11.0143301747392 -17.7892167519091 -3.10329538333651 -5.82019387082894 1.41275203691851 -0.148615562215742 -0.836387856798144 -0.855679498495113 -1.02469099000985 -116.976490514759 14.9608195034515 -3.40745262761424 -1.50956211671256 -2.60887934965739 -3.02779764394754 -2.58474939629505 3.22982091311424 0.339954073269241 3.01586509334384 6.18685658795556 -0.656458297512893 3.63832707850648 1.94100104244276
64.8348086711743 55.9011515379323 26.3459363994444 72.6949131131692 27.6581921265427 74.131458285777 -16.2199636519785 -11.1219810589873 -18.1516015128449 -2.24051649958152 -5.38521966385328 -0.238470766440952 -0.149657675927069 -0.835430166189192 -0.860729647510239 -1.03962351191383 -114.280188084999 14.7845039306368 -3.41412980439993 -1.5372572348264 -2.60056496410535 -3.04205306963949 -2.55709158894828 3.08973656426702 0.306376076405587 3.13071891958953 6.349743327434 -0.753057867668683 3.60983358166669 2.34564333442271
