"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
50.7935911550832 53.6189285522222 26.7161140123773 40.9835843009987 25.248595395803 26.2563488182568 -5.72989578403125 -12.1928292877389 -11.3965380828134 1.23776676543025 -10.0249288752545 -17.8697200833718 -0.00376034886756151 -0.152585848580827 -0.253335640999089 1.33126056747603 1.72786654877922 -1.89756399072498 -0.00663428127594144 -0.0440387955908171 -0.0412806786832205 -0.134362221038413 -0.836282727808405 0.932056501808208 -1.07425580782623 -3.48874738205138 -1.65953408416932 -2.4700003795089 -3.01573150689252 -2.66191377399762 -0.247308334371802 0.0515840328240185 3.34492902429643 8.0221051939788 0.12838896770285 6.62539665882156 0.787787758775503
50.6424881457539 53.628701362711 26.7210024289389 40.8981901709909 25.2764047068968 26.2925228178653 -5.75912557299485 -12.1024559385279 -11.4873706694367 1.2735725255503 -9.94758711279449 -17.8556283959601 0.00550076663447534 -0.165779250318224 -0.22059843451983 1.33666309175338 1.73534903775943 -2.02203208092092 -0.0066473838313621 -0.043627683722663 -0.0429354573350742 -0.134280704614934 -0.844723936317482 0.931537423195183 -1.12079824851551 -3.48900594359488 -1.65914633205205 -2.46991575863262 -3.02011564828032 -2.65307212659381 -0.310534769464656 0.0605079627685602 3.32892344609231 8.0146907216319 0.120338127619924 6.66471530475119 0.710016322324121
50.6580627374471 53.5138593143726 26.8226238246268 40.919748886907 25.2332430973245 26.1347740739759 -5.89227420297558 -12.0192047813744 -11.3888652478499 1.21731879091443 -10.0424998363067 -17.8909943632191 0.0067317403064528 -0.241933435842114 -0.193590222587217 1.37567569794004 1.69198344311154 -1.86175420934677 -0.00758059414739618 -0.0409911409952417 -0.0400023668095927 -0.12718366333654 -0.844114234230869 0.934974667565451 -1.20232187879831 -3.48188763680345 -1.65975146672768 -2.47564622446216 -3.01046067700498 -2.64435534254849 -0.308164604669408 0.0739320721504105 3.29611006282726 8.07771364049397 0.113897062538167 6.61289344760982 0.769895166710718
50.7065618296896 53.6011031855149 26.8175991922762 40.9659046168767 25.1178840761586 26.0829772034767 -5.98113685668264 -12.0691927235653 -11.3793429765817 1.21616220988704 -10.1716892471162 -17.8972549906235 -0.00991687095306884 -0.276893917079457 -0.164728187837792 1.3840740620795 1.69100312117668 -1.8579043352062 -0.00683895950925217 -0.0382552736491624 -0.0429417918275003 -0.131027697758332 -0.812077063375194 0.915395656351816 -1.26400958250824 -3.48077431003272 -1.66472713629335 -2.46889066350941 -3.01789136739503 -2.65565589192008 -0.381026478225948 0.0754621508372843 3.27325901047331 8.08825471460892 0.0960333015836664 6.59219756649715 0.8686240134855
50.7497075432877 53.4020632981406 26.9171663927151 40.9390547396771 25.1451321326734 25.9592490361316 -6.03078745005007 -11.9965501072935 -11.2651855097423 1.12601478004098 -10.2113996650242 -17.9379166982664 -0.013957513025928 -0.309038022673537 -0.143044303920045 1.40807202258927 1.68154739879233 -1.63987214926489 -0.0072518686950068 -0.0338808589316665 -0.0426427406278219 -0.128024944377904 -0.794474009522805 0.922793022638079 -1.26385225699836 -3.47836360375387 -1.67269933020072 -2.46705468197104 -3.00894777350553 -2.65656181511101 -0.268720668318477 0.0767985022082983 3.25526243658304 8.15495973377041 0.105431147947253 6.54170154575267 0.872218870354338
50.7497075432877 53.4020632981406 26.9171663927151 40.9390547396771 25.1451321326734 25.9592490361316 -6.03078745005007 -11.9965501072935 -11.2651855097423 1.12601478004098 -10.2113996650242 -17.9379166982664 -0.013957513025928 -0.309038022673537 -0.143044303920045 1.40807202258927 1.68154739879233 -1.63987214926489 -0.0072518686950068 -0.0338808589316665 -0.0426427406278219 -0.128024944377904 -0.794474009522805 0.922793022638079 -1.26385225699836 -3.47836360375387 -1.67269933020072 -2.46705468197104 -3.00894777350553 -2.65656181511101 -0.268720668318477 0.0767985022082983 3.25526243658304 8.15495973377041 0.105431147947253 6.54170154575267 0.872218870354338
50.7497075432877 53.4020632981406 26.9171663927151 40.9390547396771 25.1451321326734 25.9592490361316 -6.03078745005007 -11.9965501072935 -11.2651855097423 1.12601478004098 -10.2113996650242 -17.9379166982664 -0.013957513025928 -0.309038022673537 -0.143044303920045 1.40807202258927 1.68154739879233 -1.63987214926489 -0.0072518686950068 -0.0338808589316665 -0.0426427406278219 -0.128024944377904 -0.794474009522805 0.922793022638079 -1.26385225699836 -3.47836360375387 -1.67269933020072 -2.46705468197104 -3.00894777350553 -2.65656181511101 -0.268720668318477 0.0767985022082983 3.25526243658304 8.15495973377041 0.105431147947253 6.54170154575267 0.872218870354338
50.7497075432877 53.4020632981406 26.9171663927151 40.9390547396771 25.1451321326734 25.9592490361316 -6.03078745005007 -11.9965501072935 -11.2651855097423 1.12601478004098 -10.2113996650242 -17.9379166982664 -0.013957513025928 -0.309038022673537 -0.143044303920045 1.40807202258927 1.68154739879233 -1.63987214926489 -0.0072518686950068 -0.0338808589316665 -0.0426427406278219 -0.128024944377904 -0.794474009522805 0.922793022638079 -1.26385225699836 -3.47836360375387 -1.67269933020072 -2.46705468197104 -3.00894777350553 -2.65656181511101 -0.268720668318477 0.0767985022082983 3.25526243658304 8.15495973377041 0.105431147947253 6.54170154575267 0.872218870354338
50.4311813709749 51.5133281602725 27.9003096368272 39.1512242167107 25.464186993758 25.5367003886304 -5.89556929951015 -10.6952025641621 -11.0929763168437 -0.0467531063808457 -9.71032332793179 -18.6851655500139 -0.074584957815269 -0.505038001740455 0.161693068992711 1.58396221748389 1.61940327969594 -0.634364074748606 -0.00544640354251765 -0.0248949774024442 -0.0633408117391594 -0.127115221803025 -0.290244717745099 1.02370293973089 -1.52777913828694 -3.4901390785932 -1.69778477665524 -2.44126712428857 -2.99537576338822 -2.62818039118004 0.372343441245186 0.0332030404497773 3.03910033127595 8.71411939026784 0.373045031457156 6.08881392668927 0.248177405746197
51.1032231305266 53.4398115509602 26.7716485707961 41.1047278245937 25.2055003562229 26.0719156490071 -5.81374403312922 -12.2371251062842 -11.0471568461628 1.16380679227488 -10.1794281377317 -17.8342531598349 0.0010025208758276 -0.179568862451649 -0.270837067896306 1.37746397017296 1.67540695178256 -1.47982733546988 -0.00919349193697771 -0.045924545388517 -0.0263146708685111 -0.12820786149129 -0.748811907790271 0.880385178405582 -1.04465437147364 -3.47362468518694 -1.66033476327831 -2.47774023730957 -3.00476861854316 -2.67600238818743 -0.0422372093921821 0.0537820828465216 3.32353702983045 8.12190606467207 0.114219245982855 6.53796650124755 0.910132256550248
51.1323092111748 53.3594938548977 26.7967407838277 41.1295483835955 25.2547541181222 26.0707800204995 -5.83012775877747 -12.2018166434292 -10.941676916941 1.13448616822207 -10.1701055565728 -17.8271428659764 0.00877854342071412 -0.168314628381562 -0.334305891315338 1.3909245335126 1.6172985183305 -1.44844041707543 -0.00967064464989949 -0.0482545879990786 -0.022894661037426 -0.121420835814027 -0.724036811635649 0.878930530389562 -1.08281836043926 -3.47283707056042 -1.65181954099685 -2.47313224362212 -3.00161010372571 -2.67576885437344 0.0156413603892204 0.0582618160504923 3.34097494616653 8.14041212490258 0.122274152829872 6.53520747743886 0.869768005183924
51.1223527834042 53.424510094573 26.767536962394 41.1570674670092 25.2530944091773 26.1166380165593 -5.87136550714732 -12.1838929684952 -10.9230528478625 1.17633188154829 -10.1588062217611 -17.7320069985672 0.00274482971195697 -0.140788776249371 -0.345685910678537 1.39313954650768 1.63125037811057 -1.5295911429859 -0.00773128623562599 -0.0472277291565121 -0.0226946200182862 -0.131416855807514 -0.745899287238901 0.881215718435369 -1.10504548404455 -3.47480853814617 -1.64859427856036 -2.4759038668092 -3.00879380926344 -2.65985686793927 0.021075250490739 0.0633964352999754 3.35784844882586 8.13049815494166 0.088796887601502 6.56774449693689 0.839437308800815
51.1127511664924 53.4458452000156 26.7731235148784 41.1588182283171 25.2755670189976 26.1291345930919 -5.8674389057415 -12.1814677347207 -10.9129186023363 1.1925903627529 -10.1245789593773 -17.7177516165635 -0.00706321857417937 -0.136640336561953 -0.343034056947616 1.38892838951346 1.62840677288511 -1.56656282537624 -0.00717257916767343 -0.0469051219681385 -0.0252795363956115 -0.129415960031319 -0.777273749812032 0.874562091143576 -1.09331197804873 -3.47637069167106 -1.64728243597957 -2.47579213386196 -3.00711641350499 -2.65142819735028 0.0210608561795635 0.0612761397677267 3.36394358712529 8.11617534573212 0.0944346521103861 6.58279831418227 0.801405887292292
51.0495879531726 53.489405269142 26.7784415254975 41.2281956231536 25.3119561796374 26.1322341509207 -5.88643222236885 -12.2114554736964 -10.9965534426464 1.21570599144847 -10.1363940537022 -17.7317675239604 -0.00822837231139977 -0.130204774027706 -0.340444806140678 1.37005974346976 1.6502817653441 -1.61990744320212 -0.00685239823296797 -0.0454129961340563 -0.0268067321838863 -0.126595441817576 -0.866654028930834 0.907593612048719 -1.05136878994645 -3.48032362002902 -1.64168616921731 -2.47998695968594 -3.00615485871137 -2.63689060296852 0.0176578566485167 0.0620311529709174 3.39149259222589 8.07925081819752 0.105265994935381 6.63800866129977 0.781283358997116
50.8256959392925 53.5164942615778 26.7138864857561 41.0765351126871 25.4109992442643 26.2723013454649 -5.81059015221051 -12.139191288817 -11.127440790382 1.26915070410603 -9.92993272894645 -17.6998301661686 -0.0144901429821414 -0.102875815401844 -0.30536587996317 1.33462608339218 1.69519478045217 -1.87341758534697 -0.00630658045560288 -0.0449226408679641 -0.0300795531920591 -0.125254083179255 -0.86731261472904 0.914350427807156 -1.04179610793677 -3.48310884180994 -1.63624290602333 -2.48447443684925 -3.00370265948011 -2.64040419366743 0.00257066019324691 0.0604573125496816 3.39342395706358 8.01216798452488 0.111278303925113 6.72932896880214 0.548308104166008
50.9413975159851 53.4959920973529 26.6857886907646 41.1092478904509 25.3914560847844 26.260411142776 -5.77948955511579 -12.2051974668379 -11.09625771733 1.26048536451658 -9.97105788160288 -17.7041739189629 -0.00142482017850881 -0.0915198855502346 -0.33423831365492 1.33822650298484 1.69610928733421 -1.75093181653222 -0.00751393156749703 -0.0486074491589922 -0.0260523045454187 -0.125477504974861 -0.829389947837506 0.923227725631367 -0.993206458197627 -3.48179145228675 -1.63793261355337 -2.48226598972115 -3.00541447944352 -2.65749125566182 0.050930828859687 0.0593917967360999 3.39263060494611 8.03598270222383 0.103553113857763 6.69587513493272 0.638879043205248
50.8993019287396 53.4409054953564 26.6706939713076 41.0744306789905 25.4626556249283 26.3099258329878 -5.73658171032108 -12.1803733495461 -11.0658630134391 1.25929791695469 -9.87883586158565 -17.6959270241966 -0.0111237487070749 -0.0600001497564937 -0.347947572877117 1.32481830347253 1.70360630567802 -1.81144468768378 -0.00622503853963644 -0.0493508559410713 -0.0262593731130142 -0.120864971907609 -0.820655027510066 0.938296585149995 -0.980305064683958 -3.48584127931692 -1.6342521378797 -2.47754238288603 -2.99982529739475 -2.65756681292827 0.11838204679303 0.0539722168562334 3.41509931389558 8.00930755489017 0.115814348220974 6.72562463255744 0.505368121053205
50.8993019287396 53.4409054953564 26.6706939713076 41.0744306789905 25.4626556249283 26.3099258329878 -5.73658171032108 -12.1803733495461 -11.0658630134391 1.25929791695469 -9.87883586158565 -17.6959270241966 -0.0111237487070749 -0.0600001497564937 -0.347947572877117 1.32481830347253 1.70360630567802 -1.81144468768378 -0.00622503853963644 -0.0493508559410713 -0.0262593731130142 -0.120864971907609 -0.820655027510066 0.938296585149995 -0.980305064683958 -3.48584127931692 -1.6342521378797 -2.47754238288603 -2.99982529739475 -2.65756681292827 0.11838204679303 0.0539722168562334 3.41509931389558 8.00930755489017 0.115814348220974 6.72562463255744 0.505368121053205
51.1851174237517 53.255119028257 26.7181613192886 41.0221280177829 25.4457444592505 26.3152328347556 -5.59763805904201 -12.1903691563299 -11.0378495780705 1.08140693917451 -9.93990298020737 -17.7499133449026 0.0161623171322171 0.0387078345623641 -0.444899156173136 1.36167783144152 1.6823564259678 -1.43014034970152 -0.00863698019813475 -0.0575216673455417 -0.0290766864608576 -0.128974886060072 -0.78768729173381 1.01676691679839 -0.884195261621469 -3.47821730408037 -1.63202635957942 -2.46826308698884 -3.01123309059891 -2.65708130382991 0.324914146554714 0.0445636136408346 3.46580528711192 8.13082840435069 0.0795986720773108 6.6018017946956 0.710691540977563
51.3437690446267 53.123825326872 26.8244189557874 41.0117599903951 25.4416199806102 26.2090072388838 -5.62145716282252 -12.1267417907382 -10.9218888477565 0.982125116400904 -10.0124428981113 -17.7673682450273 -0.00987212721653795 0.0484925771755305 -0.444855899948968 1.39115007358563 1.6920558868251 -1.20240188041525 -0.00685036791704498 -0.0611497029148874 -0.0302948555051806 -0.138007110995457 -0.792337900441006 1.01151688347675 -0.862425501311838 -3.48171142316958 -1.62488476001965 -2.46703828826753 -3.02296259592642 -2.63490365354746 0.422710854447841 0.0324330270699345 3.48704370986871 8.20981236148948 0.0838747831612772 6.54062084442064 0.777042594002364
51.3043442021215 53.0771348790875 26.8758808064351 40.9562168457148 25.4530853969703 26.1905982553023 -5.60857712387628 -12.0846801656311 -10.9580045079642 0.960526800324712 -9.9993350539016 -17.8124120280149 -0.00831869460097968 0.0244464404553429 -0.417477143100439 1.38441259455065 1.72976062530473 -1.19347061580906 -0.00718260138824523 -0.0628368351225949 -0.0312532812370723 -0.129500668123472 -0.790339235996419 1.03168433021836 -0.84581855904711 -3.48326271396781 -1.62946137598231 -2.46313383739797 -3.02170046663449 -2.62718577257108 0.423291725680977 0.0280014967981853 3.47841110651123 8.212109114432 0.106147044794526 6.54194434380041 0.753020773034609
51.0845286163986 52.9663808819394 26.9188743500572 40.7188853280108 25.4228720062823 26.1915014842511 -5.72845399242396 -11.8809644635347 -11.0704538216909 0.943440298423046 -9.94245930206074 -17.8474230733526 0.0741029220204483 -0.067683211761323 -0.406004085029359 1.44377898477898 1.63366331875795 -1.23210992770518 -0.0118357749384405 -0.0552667463189378 -0.0335044401391129 -0.13567390404 -0.67393428162793 1.0552697653402 -1.03345090570836 -3.47601740580961 -1.64679384449986 -2.47042683513577 -3.02754726438813 -2.63558364939634 0.290086281881595 0.0645346878142196 3.38478663661383 8.28328468601971 0.0769606625945465 6.50400959156665 0.763441497119735
50.9981739478723 53.0418389594131 26.866625203075 40.6964438404255 25.3856580842588 26.2337794697428 -5.7281672627886 -11.9154000914294 -11.141793398054 0.949332329155512 -9.92719534135075 -17.8727286546103 0.0508018107196386 -0.0657973320058027 -0.377301660913376 1.41388558786837 1.67255630229415 -1.38753965868185 -0.0113480283108419 -0.0523366285352651 -0.0364925193820165 -0.13693580967618 -0.6679881532827 1.08166437313317 -1.05662779629277 -3.47667041042594 -1.64748934590754 -2.464432369282 -3.03025721779992 -2.63702377711975 0.242031255751567 0.059352438732339 3.3942328398584 8.23020612407147 0.0757955854541872 6.53915571382119 0.689741036779205
51.0366539648128 52.9853769991656 26.9326003763135 40.6233205621565 25.3136682709917 26.1752369453463 -5.73919806703399 -11.8517616312006 -11.2031260060498 0.909129186320906 -10.0100967550102 -17.9101616978041 0.0632391386979463 -0.108535767346216 -0.34745104266763 1.44563923020618 1.67779441272673 -1.24981494329624 -0.0117440478929536 -0.0454607191467248 -0.0393503646598341 -0.137841118639559 -0.632290081511615 1.07513424170525 -1.09583934671694 -3.47697561146948 -1.65953832800316 -2.46225505394523 -3.03165410788078 -2.6526090953488 0.193432042524903 0.0623480045923461 3.35127798114609 8.30747146168084 0.0703977656580217 6.45752418428815 0.849544084932519
50.9258215121878 52.9509935913835 26.9172924085712 40.5601198223732 25.3276429154858 26.1293812803399 -5.81244453859 -11.8237727135061 -11.1954524728154 0.930996584961287 -9.97573755856889 -17.9362527422331 0.0705149789003921 -0.169035778582388 -0.306787690962488 1.43760399905206 1.6800793561941 -1.29859284003593 -0.0116963882547961 -0.0443669359102962 -0.0460651487174133 -0.132597784712242 -0.582401369728578 1.07651192455499 -1.13161578711718 -3.47881104037185 -1.66924237885109 -2.45853298207414 -3.0267256500455 -2.6598591052459 0.175270878519346 0.0686425694052057 3.3222203609154 8.282188344666 0.0757953660366429 6.47935984040812 0.743013519175706
50.8348713961362 52.9730197178838 26.8930752004125 40.498086705081 25.3251225548078 26.1395002389282 -5.79058577186663 -11.8285683686215 -11.2261510515507 0.941747718602859 -9.90944555023244 -17.9830395173953 0.0374134254323906 -0.186902790938227 -0.263063323567858 1.4126818447017 1.69536319519712 -1.42839429499709 -0.00947516246006373 -0.0410155426595538 -0.0486173952828665 -0.127923407959289 -0.570911837047403 1.06477787223236 -1.15741695671764 -3.48415547854932 -1.6671657494085 -2.46012436574534 -3.02489505032828 -2.65866807906342 0.117826334815606 0.0591774490679019 3.3164932366342 8.22627438666453 0.107638111873884 6.48754466205236 0.627829822604999
