"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
53.9530544272474 75.5633958884688 26.1253021812475 41.5288257910416 33.4277991987463 32.3395719028032 -6.41799280456373 -6.13249556659516 -5.3491629679908 -25.2934632391963 11.3521549423664 -10.1679667519502 -3.89463303606599 -4.03156656877233 -3.78799436508262 -4.91309803709198 -50.0198504224985 17.5783423856475 -3.40358285599211 -0.163426223224355 -2.51641007643252 -3.12169361859634 -2.67025117475823 3.50540259974052 0.145228582506875 4.53854283329436 4.31360348306789 0.978711944316048 -0.199725681237618 3.19734096868146
53.4794900539003 73.3019599436247 26.0177534622829 41.248845602701 33.3621651310756 32.8351672360879 -6.08852033176437 -6.2585232783301 -5.49884714083406 -25.4672655520923 11.1795317352637 -8.6533220282698 -3.88393616808183 -4.05000751417177 -3.73373271537531 -4.98592778019433 -46.7396193202826 17.0430343270995 -3.40866984024846 -0.229903392728448 -2.53367007697986 -3.11782248847088 -2.66074616340903 3.30266946190375 0.143043366476055 4.6794497968033 4.2820789132484 0.998609116144908 -0.159859746696378 3.11417770366971
53.2375794883782 72.4584241442895 26.0517742544545 40.7850656178691 32.7778208441069 37.6745808912691 -6.42374658973071 -6.00058486631998 -5.40464489239009 -25.5447909075651 10.8771523772193 -11.0078810891603 -3.88686132812705 -4.05373161370444 -3.77625089758974 -5.04781860102433 -49.8174672230254 16.2560844438781 -3.40740714233378 -0.246338747885639 -2.5382170101045 -3.13637570236473 -2.66087665818301 3.21475948354827 0.170018498463387 4.61833080464234 4.13083846074976 0.986784367626855 -0.0575235751727632 3.41906395058601
53.5358295442213 72.2622107757938 26.0389813609561 38.4874064925107 33.217239866776 37.7774611288594 -6.76526972755355 -6.31041908377214 -5.07000404658344 -28.9021294560857 10.7995993529993 -11.0370117272472 -3.89537832251278 -4.03427450064908 -3.83196189435502 -4.99827277273277 -48.3148815902874 16.8486609028751 -3.40130738555299 -0.31815357767579 -2.55217477986784 -3.13230583831602 -2.68414616596948 3.46910331112402 0.182949588151536 4.56893315896024 3.83646096860838 1.18588844503448 -0.0916856991854256 3.06169819034538
53.3998985235649 73.1979431358606 26.1037579244274 42.2116337886957 33.1243578362825 34.2051755811356 -6.99357158978074 -6.29051910391441 -5.34432518291376 -27.3430779123106 10.9560483224271 -8.82421673755662 -3.90154961843924 -4.03930013010722 -3.80638350233015 -5.01132615191133 -49.3425555729008 16.9098394778725 -3.39714139882488 -0.235791101367374 -2.54660031384882 -3.13772449588688 -2.69414917649794 3.65438653317476 0.202405423741417 4.76543600175223 4.05710033023688 0.980867347592091 -0.16723937758749 3.32113265896899
53.7610482305158 72.6808782113093 26.206606690079 40.8989412920651 34.1245161193671 36.615131185952 -6.5208893474966 -6.69058150752696 -4.7080723152562 -26.6001820719194 10.3567430090218 -4.60760742174973 -3.89436725647713 -4.06383976497198 -3.77941453560854 -5.00593482100377 -45.3769709882454 16.0982745030305 -3.40273972882499 -0.277370244511874 -2.54526348935222 -3.1353142041359 -2.72636963465053 3.19412186652176 0.157981869718359 4.90991612042496 3.71867800106634 1.03473855322749 -0.190050723980076 3.2406519627618
53.6505420984828 71.9609049957212 26.9319847199061 46.2606324987126 28.7094902748418 51.0428234312754 -10.393848815218 -5.80301735833037 -7.3570897199046 -12.0120219172261 4.07509787410262 -20.0305905754058 -3.8865764604583 -4.06195349458323 -3.75009931230549 -4.65311240527128 -37.0073108032825 17.7356433921551 -3.35716878806383 -0.475696835046654 -2.51424077755387 -3.06233287413269 -2.82476195500935 2.94692661315944 0.471394005984387 3.5871332698308 4.03437154374453 0.566373102400208 1.10719773269178 0.535168622854267
53.4386188298212 71.1219725258643 26.160692105956 42.359451363869 34.4328216517981 30.9768351801691 -6.7516821089172 -7.2981039932793 -5.67693886593162 -25.7638778265427 11.8217875524854 -6.51105589803062 -3.90396772170642 -4.09230523214435 -3.84653888011252 -5.0612721315025 -54.1181539059959 16.5757853219269 -3.39946065212372 -0.398566377184729 -2.54629616890719 -3.12947112391491 -2.67512934975727 2.97566464795004 0.180306238853885 4.83043321473751 4.18975688583211 0.932952704420747 -0.371596126954794 3.22507690098848
54.782380542347 71.6619806833342 26.9242214226865 44.7352690559936 28.477414712168 52.8947339769643 -10.1666637961097 -6.09798432915996 -6.11061850070862 -9.98236119745425 3.80892927270065 -21.6606917240724 -3.88232804644841 -4.09208259034079 -3.74641475016018 -4.5257708170548 -38.4672087393781 18.3025760227774 -3.35789706224517 -0.496801421567685 -2.51747951038688 -3.07520025020555 -2.8053205487731 3.0081560973408 0.425580129803704 3.75947067519283 3.60766194028909 0.478786856824304 1.19219698919252 -0.165738675248723
52.6117720081225 73.6910058704418 26.3362439317948 41.992064333698 34.9418603356852 35.1170810503156 -6.77295816674747 -7.23609408172018 -5.50849981334219 -26.1261540117796 10.5653114689303 -10.0740519111621 -3.89639749368641 -4.1263431116531 -3.87276858977658 -4.9252578811585 -51.5761666942668 17.6135228611728 -3.40394120152065 -0.286050246982399 -2.54265674906886 -3.11517687827255 -2.72949595483052 3.10622506314613 0.212545064291416 4.85979576123745 3.93717667270789 0.979096210296826 -0.227262040566294 3.17007717413396
52.7368255677827 58.2634493166992 26.8469773322819 53.3778240062664 27.2739247144967 56.736060378156 -8.20466814431836 -7.06235577223093 -13.9986259990598 -16.019278676783 3.64541441121302 9.02979794697426 -3.88695645136485 -4.09127266026928 -4.04839117674348 -5.13665702483814 -20.5878975612608 10.3899664169756 -3.37663493314789 -0.96308403887933 -2.61289154594722 -3.10976893078714 -2.71555275477908 2.70073903817234 0.344858009924716 4.59472352806479 4.68710250642307 0.324041992570479 1.58889866332878 2.76870104971753
52.8840690896655 74.2573533557617 26.3349338780107 41.051508196216 32.5783843501437 30.9353886979681 -6.10165872188325 -7.97201780171978 -6.55088386779928 -26.8146702997054 11.1069857617472 -9.50913349991346 -3.89456200162737 -4.16360460899007 -3.87227616221935 -5.07480137459849 -51.2738683953605 18.3496849131047 -3.40896710203043 -0.350064068872471 -2.56658736310578 -3.13748982834177 -2.65615952540672 2.49932464665435 0.157318846772767 4.78928387061968 3.74701111468103 1.02580686527479 -0.0409143834125703 2.43056277057263
52.6390933914616 74.2148043093105 26.4139726348783 41.1646808417594 32.8677866225093 31.9911201868319 -6.13847884935961 -7.78291780444149 -6.64091515011723 -26.8162344683919 11.1224129869931 -9.87422055196785 -3.89500762564294 -4.12398127165738 -3.92329270760657 -5.1517734003369 -50.4926261923587 18.5142478962378 -3.40915538521491 -0.350313637039063 -2.57203714048459 -3.14470267962733 -2.67193694585765 2.83576868628539 0.166273047611742 4.77714641080929 3.58533398934094 1.01161378900821 -0.084228512095162 2.43923008423157
52.4546083555291 71.9755776680315 26.2988489045939 41.4515009612766 32.8354346934524 34.6068431883182 -5.75634752612917 -7.15973834337066 -7.28258052792045 -28.4356848321214 9.96875454394726 -7.67568236973339 -3.88492029006235 -4.06913416869332 -3.93784770104063 -5.21733667288371 -45.4482092006833 16.6155041042968 -3.41383508884688 -0.371299971283623 -2.58800344742067 -3.14855036027332 -2.72777879760525 2.20020014698047 0.142486521041443 4.78141617469287 3.57566076143978 1.02641949235284 -0.0214006523201495 2.77882362307915
53.7918848635096 55.0098724568593 26.8928613382297 49.3503496161532 28.1333803349803 60.1485385784404 -8.14959979545846 -7.44030153518508 -16.1281077237934 -18.4248870345606 3.87880340865607 9.21880607392539 -3.88127446122354 -4.17302278766177 -4.09724865359083 -5.39948833727311 -13.3005396619729 9.55132523250934 -3.37214509313519 -1.09857755303352 -2.63343309703348 -3.14067103308301 -2.81540456329369 2.7087258434583 0.323692496581658 4.65706460995035 4.65734254637549 0.475021844734666 1.26281647797523 4.15666686002777
52.3738427704195 71.4089434882829 26.349967413021 42.1218922804189 30.959681956454 32.8389907541985 -6.24469982320627 -7.23718632870964 -8.17702393904689 -26.9911532889599 10.1055501863111 -5.27072347465024 -3.898208160787 -4.08058416507673 -3.95246670046795 -5.18231665509968 -52.2536918461559 16.3241464352852 -3.4047951319444 -0.487661844674078 -2.59017234312098 -3.15390583168645 -2.70961903920732 2.47754138066328 0.178669232933079 4.20601749638727 3.92704413073048 0.956189594414209 0.165822042610282 2.63075923472369
52.5498261191301 71.5962277946653 26.3616678737813 41.467746476072 31.9050892862301 32.9841558754165 -5.52511065476824 -7.07510003943764 -8.37693970733064 -27.6931344322393 10.6506954680141 -1.4057924163774 -3.89307075044907 -4.08459505364679 -3.98084686217963 -5.17493784076593 -50.9640331894116 14.7978463002314 -3.41157104225111 -0.465683640535697 -2.59185699409343 -3.14562344556603 -2.71394524190295 1.78173144085561 0.121720112080212 4.19251484690742 3.97107443356783 1.02968771457986 0.0143797741544412 2.69534093314834
52.1103695024996 73.0157429170273 26.455324294161 39.3373926384334 31.5225626203193 39.0422130861751 -5.2424671174872 -7.0074313112297 -8.8340224421288 -24.9543425278723 11.1271834386146 -5.31615823601508 -3.89685409955327 -4.0589333225425 -4.05780577382854 -5.1143082089619 -52.7951789663952 14.5711146852035 -3.41596074936967 -0.416906376208355 -2.60684812247895 -3.12937629764184 -2.67027839115032 1.88527719424836 0.106293346329112 4.16754822851952 3.70620614897429 1.05386319503577 0.0198893958261366 2.47595257060676
49.6908755309722 76.4510023068532 26.5988367421984 42.9262440050045 31.6544575871347 40.4136130281174 -5.14174010877686 -7.44564282290868 -8.40422397977026 -24.3005425244449 11.5084062801335 -6.45574525287709 -3.89363612669848 -4.10718780081414 -4.01178612083289 -5.22720455039644 -58.8107861681165 15.277562034409 -3.419356017878 -0.301000264089155 -2.60615041732159 -3.12895007180541 -2.66376242772042 2.24225346545471 0.180504006403203 4.21505152317123 3.5599774966909 0.942938608050115 -0.0426889049018964 2.05744359639397
47.702247937528 78.7055629501376 26.6526432438536 44.1326980627382 34.2664936980979 41.4862751901098 -5.52223504004025 -7.74759923478057 -9.91189726229129 -24.7057752268793 11.7350798657006 -5.35118955653182 -3.89521553115402 -4.15474622770248 -4.03626608441773 -5.28040624811014 -55.3016944112921 14.7553779581024 -3.4166454399058 -0.261170929125836 -2.62311015857859 -3.13091144747886 -2.68980029291098 1.80256604793945 0.273350045100167 4.03197557170076 3.66146737889658 0.916154984260137 -0.291696403287147 2.10657526529836
48.4712308518007 77.2170580842806 26.5589399877442 44.5578509549454 32.429824576504 39.0543727405582 -5.2714839768167 -7.85219890216787 -10.5861500926989 -23.4405222055641 10.992487749018 -1.89216451211187 -3.89814941559297 -4.16238047136823 -4.05978172273124 -5.23546730899988 -52.2157113770825 15.9517506779081 -3.41645028983333 -0.33320144650161 -2.62876782811557 -3.1290826194752 -2.64893779253081 2.15835096544442 0.229110204372796 4.05424502581227 3.77527272859145 0.843578794939375 -0.052314947507727 2.01383972239934
48.2927058707214 79.0240985829465 26.5793630431961 45.8070724728284 34.2993992751806 32.683346697696 -5.11947767829605 -8.17794455312612 -10.7105619578145 -22.7801098061345 12.5182206255135 -1.19981352706862 -3.90623370110146 -4.20317777997706 -3.95475018233196 -5.32452913687235 -51.5818465482473 15.8837197999764 -3.41526818235401 -0.287896151507108 -2.60934485713669 -3.14513090930653 -2.62397918940001 1.23513196976229 0.222108484172452 3.96679757845303 4.18805837656906 0.750233690218795 -0.399850537491091 2.55533258469324
49.5339866528056 73.425132043514 26.7780998539562 39.9945392822973 27.6356207298947 65.6608955325405 -11.4766530347628 -5.39314502121858 -5.32674092314286 -18.5053278179557 6.05386487608666 -35.6050605199521 -3.87594190386704 -4.03924041429025 -3.85212389705604 -4.37543233299643 -56.3764145904441 18.5788693441279 -3.36143617910183 -0.384247691684821 -2.57240871274572 -3.04495266893981 -2.7163811112662 3.22394244956569 0.671835418654051 3.54698107720286 3.34242602711941 1.08553138925945 1.2750653437054 -0.460825212255359
49.3294900521073 72.5665253757126 26.757467532628 40.898827487454 27.6253224726197 63.7521441123252 -11.3669039658131 -5.39704649022531 -4.57014775134822 -19.3487194932559 4.85145395951736 -34.542434253989 -3.87908340853349 -4.02451360211873 -3.91227099434748 -4.32714451724095 -55.3451743313966 18.6853761227283 -3.36248929960004 -0.443200829074137 -2.5714702659287 -3.05271279244219 -2.74651271490168 3.11531120404835 0.667644592532066 3.43585124223666 3.31199322477955 1.04769159450806 1.4325609150545 -0.513729298875015
49.2525400000722 72.0838413739375 26.7629810367433 41.5310481147691 27.1295883916771 63.74932524469 -11.4616827833764 -5.52282061786965 -4.81695920411453 -20.3014603722049 3.9948565720255 -33.0318728299535 -3.88478355760969 -4.05051599043517 -3.9153229616379 -4.38235802821087 -55.3203240165902 18.5831269897359 -3.36106022654713 -0.468948923604623 -2.56916631226537 -3.06126459407534 -2.75141025664269 3.05756419458732 0.674620668110878 3.46028452371979 3.42176622369823 1.0538536151795 1.60277494990199 -0.552769234439722
49.1139191701201 70.8005594646887 26.791899096884 41.1539239011181 27.6422578477453 64.7589893141146 -11.4818559568202 -5.65004669961834 -5.24685721720794 -21.4074307632235 4.65802246342404 -29.7148966999069 -3.88780803398522 -4.09791158071591 -3.90563651889213 -4.32075523799904 -53.7182976285292 17.7677726715917 -3.36390399303971 -0.544484943986963 -2.56590626727807 -3.06861370334129 -2.73394137674073 2.87106748260333 0.674145950090023 3.40026513422645 3.50108454176288 1.08184200614502 1.51983825611273 -0.264481357884574
49.3901113922662 70.8116685499839 26.727387303371 40.6831626611425 27.1444459257027 65.2450054405568 -11.427471979322 -5.50009529732784 -5.23704470607876 -21.1129894021199 5.08218848160974 -33.2943169289241 -3.88762676379269 -4.08143506350983 -3.91281141404554 -4.22689016725533 -55.9008846033868 17.6518926722913 -3.36295375824393 -0.532306324833522 -2.56315483059774 -3.05766979380951 -2.69660864506309 2.96646977849905 0.663942209304681 3.40975273233157 3.4921137141759 1.10276881618878 1.5538277263854 0.120376862084082
50.5420199684647 77.9608880502388 26.68007809287 42.4306682673699 37.7931362238838 24.7202889829642 -5.98376749617168 -8.4812547107853 -12.9592622427462 -17.208006013729 12.2484420929128 -0.579334394518293 -3.922983568206 -4.25529218271726 -4.04927219110268 -4.96237460450446 -47.3669403143367 17.6228111151078 -3.40722266559392 -0.255220343741123 -2.61118677988576 -3.09909738329506 -2.66128820882963 1.37406501383739 0.205337860843907 4.41272389305993 4.80274099790806 0.778564708229396 -0.650323333698373 2.40223651391421
50.3162764818522 78.3871924185695 26.4908816212318 42.7782417596511 38.0377683430961 27.0552554699335 -7.14739101052925 -7.97870056837101 -13.9132834087418 -17.206935017858 11.472287849083 -1.99762367345851 -3.9207784768994 -4.27114926911088 -4.06673051948715 -4.90355881300388 -45.409361457157 19.3099806294286 -3.39532933819128 -0.198412847009971 -2.62443810357462 -3.09618007210634 -2.68411784818075 2.41983891104636 0.304132262615881 4.39483417296286 4.84968736631338 0.808481489598463 -0.570012176510126 2.78354826077559
51.8104987361827 78.8158878235967 26.6016696254589 40.5211419122253 38.2504227210369 28.1459099241287 -6.94428234380613 -8.55295724729204 -12.8245802672349 -14.5082428435909 11.6651799961306 -1.57221823202011 -3.92384480265689 -4.32115939915718 -4.0656446793768 -4.89455107274693 -46.1391851035925 19.0443427359394 -3.39488902428989 -0.245026132850502 -2.58432285049716 -3.11500523313891 -2.68183771786694 2.45680545867142 0.24183357305175 4.306321668161 4.87581210710514 0.70792354955508 -0.621233558886895 2.54239435111914
53.2301999340398 79.1308234191505 26.6723228166206 40.1864203748347 36.7640636670456 28.999199670432 -7.01433745281008 -8.08187407118344 -11.2393310048306 -12.2592135499699 10.2086278245802 -0.0409849422676639 -3.92158398892825 -4.25291601439056 -4.00013232186336 -4.82743562049261 -42.6209385369504 19.1539735349374 -3.39541108605455 -0.154875641270243 -2.55528651443409 -3.10255780498286 -2.72640179637528 2.044512564859 0.200627987652079 4.57826685467576 4.87322003558779 0.669627551886188 -0.368849544609714 1.71557886948467
52.8338673920974 79.6645218965126 26.782700250924 40.7197617731598 37.4129007243521 29.4382263126596 -6.73075619086724 -8.08872217287426 -11.8513633978227 -11.5867178408148 10.2094955472995 0.632607629462392 -3.91676598654357 -4.2536066298516 -4.03673683204615 -4.88352727970594 -41.4398880991857 18.5948940665897 -3.39913523488974 -0.131306627658737 -2.55743999466235 -3.09943644433129 -2.72969095231014 1.90589148680004 0.19209827580802 4.61797239950098 4.90245262317099 0.646983652264468 -0.461216032473172 1.70787536720922
52.8338673920974 79.6645218965126 26.782700250924 40.7197617731598 37.4129007243521 29.4382263126596 -6.73075619086724 -8.08872217287426 -11.8513633978227 -11.5867178408148 10.2094955472995 0.632607629462392 -3.91676598654357 -4.2536066298516 -4.03673683204615 -4.88352727970594 -41.4398880991857 18.5948940665897 -3.39913523488974 -0.131306627658737 -2.55743999466235 -3.09943644433129 -2.72969095231014 1.90589148680004 0.19209827580802 4.61797239950098 4.90245262317099 0.646983652264468 -0.461216032473172 1.70787536720922
