"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
50.8768045823232 52.2265821031561 26.5417714788403 36.6971296440926 38.8942931712451 30.5418486999272 -8.55096073658876 -8.04717224583869 -14.2378537189427 -6.6919651379775 -9.58451317058338 -24.7182745720804 -4.2543302544558 1.02175557802984 5.23462931910336 -4.88347300400589 -1.9177217405454 -1.37593029350351 0.0228691270161184 -0.57512546121253 -0.961224826801802 0.00387591266190729 -0.531099985046398 0.439055817347518 -0.167524659057933 -3.47160858602451 -1.59670657364551 -2.67867538008733 -3.09670181061595 -3.14011674940816 -2.92443793442617 0.200115296708888 2.69150256064671 4.23652166283453 0.677506726308379 0.559355517557126 3.23993294961634
50.5142211856554 52.6106547195114 26.4798207687496 36.8343371611572 38.8063790741866 30.5912472861045 -8.47358903562743 -8.18073206728116 -14.5634694958335 -6.72206032866597 -10.0649867841508 -24.6929101988666 -4.2723665768996 1.1271963545293 5.10688483969778 -5.14909639549087 -1.85891270337907 -1.17257861864669 0.0236649516339288 -0.585019589741739 -0.945424352303674 0.0159144239702089 -0.439186309811876 0.358245917609856 -0.147108319155409 -3.4771407161147 -1.55645774522348 -2.68715414558698 -3.08678675832199 -3.14310168699589 -2.96448556830436 0.195408931810552 2.77467946087678 4.37946057706537 0.680857816428483 0.584457460411268 3.35448390337096
50.5142211856554 52.6106547195114 26.4798207687496 36.8343371611572 38.8063790741866 30.5912472861045 -8.47358903562743 -8.18073206728116 -14.5634694958335 -6.72206032866597 -10.0649867841508 -24.6929101988666 -4.2723665768996 1.1271963545293 5.10688483969778 -5.14909639549087 -1.85891270337907 -1.17257861864669 0.0236649516339288 -0.585019589741739 -0.945424352303674 0.0159144239702089 -0.439186309811876 0.358245917609856 -0.147108319155409 -3.4771407161147 -1.55645774522348 -2.68715414558698 -3.08678675832199 -3.14310168699589 -2.96448556830436 0.195408931810552 2.77467946087678 4.37946057706537 0.680857816428483 0.584457460411268 3.35448390337096
50.3230857644939 52.8492183157577 26.4864552939699 36.6007589408049 38.4478212429891 30.3794277280685 -8.38029253425196 -8.18417695720314 -14.7852124168558 -6.6132774714324 -9.90812957280548 -25.1955722200473 -4.26641386226369 1.10167892883409 5.1837981061451 -5.24667766309413 -1.8704099640133 -0.99612896532833 0.0235685001893864 -0.580595176382265 -0.943569784953236 0.0147480699080324 -0.390757241995844 0.300347793107825 -0.309566928551517 -3.47710339826847 -1.54929926581499 -2.66987341621611 -3.09176713618156 -3.14225761055672 -3.13202492048611 0.195427079728505 2.77296632709865 4.48022074223059 0.677961803654822 0.598858602008685 3.70736202857282
49.940018678559 53.2187917695781 26.3875456822537 36.6309656383946 38.3886755909441 30.1635698968408 -8.24147615266583 -8.34750506530777 -14.8582404933163 -6.71307726664554 -9.87603864827069 -25.3775477145832 -4.26602135938577 1.15033834480375 5.2489383579674 -5.42336179491166 -1.74599104554367 -0.930374275475437 0.0232032995740485 -0.588750107114008 -0.956841717632168 0.0316701172680457 -0.419986649529944 0.305838315551235 -0.1945248316617 -3.47457558229513 -1.54459612546059 -2.66365112191321 -3.06990502249438 -3.1456031191076 -3.22814113381702 0.199930753573715 2.77336005434962 4.57625394355076 0.715695954721138 0.6365477291975 3.69064301690653
49.8200983297168 53.4961401876971 26.32990597127 36.3143542345807 38.0385910089888 30.1224773674032 -8.08628704364147 -8.35165240755961 -15.2598768859267 -6.74465802098719 -9.72907813577057 -25.6480447699798 -4.26256873602771 1.12781612319215 5.37337960729908 -5.60073345522453 -1.43907323434929 -0.972018102749675 0.0228681471839498 -0.58675849122565 -0.958856260471502 0.0376237039838199 -0.438614940820371 0.322519792500145 -0.284261232994633 -3.47556007352218 -1.52423884078784 -2.64733357496697 -3.06976676710422 -3.14282801283965 -3.14787073604078 0.194961132775384 2.79063951182015 4.82831335026689 0.740305222519115 0.667071441817045 3.86266714162564
48.7913569696401 53.1733563882097 26.4183826076927 36.5569325031482 39.6011141110329 29.4481859087286 -8.47594187429376 -8.73830964554462 -12.9762071121107 -7.12066745350722 -6.9987562978542 -27.0423523270546 -4.14650571811844 0.399030645401169 6.04925491595268 -4.99492630405094 -1.26027643661473 -2.65462782650418 0.0148144349349359 -0.524787654230948 -0.976767933779576 0.0474423297215431 -1.11358514964102 0.411496262930036 -0.0427045194263811 -3.45179476041707 -1.66927676688645 -2.62903520514194 -2.9713860302779 -3.12782348426818 -3.3994935493186 0.307925064085407 2.49441160910953 4.19559238801629 1.04901582069553 0.466117452237129 2.02534196987325
48.4899376546165 53.8383145703064 26.2967027855779 36.4194156343953 39.2431313768016 29.1758938704765 -8.25479565826948 -8.74727583895368 -13.3988720355249 -7.24797586284492 -7.51457398103032 -27.2743877682312 -4.14747693638859 0.432821841520196 5.97764847937877 -5.14634253455088 -1.55400906694847 -2.23455617803006 0.0168034329472134 -0.526472656936138 -0.954044522319863 0.0508034436561984 -1.17092464686813 0.407314589688719 -0.0840392250269087 -3.46416449428517 -1.66158820788638 -2.64196183321237 -2.97373717140562 -3.12726004235644 -3.24752054821446 0.306626725639695 2.46338712385944 4.32402721193882 1.09116674855992 0.501422265491652 2.77839557907233
50.715298786371 53.2278978448161 26.2140442996047 35.9290288777758 38.027684961515 30.3304151567855 -7.94500435145975 -7.98447777686143 -15.3979932725044 -6.52523095390699 -9.39272374058202 -25.5688127660305 -4.14377711824883 0.938605593579658 5.7576196401386 -5.33762275868606 -1.34710741059921 -1.22176696834836 0.0149938647360721 -0.580458766633101 -0.981780666692869 0.0434084677952594 -0.760580026580358 0.438144437964144 -0.227697974001227 -3.45164931182711 -1.57274628170326 -2.65420170781618 -3.04536742419861 -3.14058913665603 -2.9498721702149 0.216046751285705 2.62991216950837 4.77699618848762 0.817755284159738 0.677754466667758 3.93532825820311
51.0780282099497 53.179329175373 26.2397052909352 36.0304387116522 38.075625737416 30.6083245548369 -7.90040647694378 -8.11916723096798 -15.3710541017588 -6.40973642175089 -9.69674550601596 -25.2499521095478 -4.12691180211584 0.910324892566015 5.83172043369608 -5.37485454214693 -1.01362238008139 -1.45014118039881 0.0140044488877011 -0.572825522180017 -0.990049636415009 0.0432843837780165 -0.977639029527501 0.475012183142667 -0.147758895976211 -3.44567330908288 -1.559145885666 -2.6637966268819 -3.04406312267527 -3.14122501662882 -2.79463636473335 0.213829520405559 2.69074819075032 4.68338418901726 0.799176544065314 0.690999857035706 3.62563612694074
51.2637808790225 53.1764159605163 26.2025291811075 35.8888254089533 38.0223571166019 30.6030331161983 -7.89300756327183 -8.04593994600377 -15.5010498306082 -6.33940185106613 -9.62047027735112 -25.2623922956419 -4.1293266626211 0.910042575176118 5.91159817218332 -5.366391207398 -0.950269202134379 -1.41443525286733 0.0140423244533342 -0.573802676286002 -0.998253227665754 0.0444197184163933 -1.00752065940044 0.478183030922076 -0.159213911784071 -3.44448733395621 -1.5727131739865 -2.65957156924893 -3.03902362799885 -3.14316563173929 -2.86371475154404 0.208531740870665 2.65131432585319 4.70310756163318 0.814408746585187 0.684178612570085 3.64813087343818
48.9016943395655 51.001672074234 26.7271519354219 35.4035766744882 38.278838648288 27.1386307845134 -8.72092507578398 -6.17247331388262 -10.666013812106 -8.06192990092731 -3.74091905245371 -29.2779630587354 -4.22253946141015 0.0535084194823965 6.03235787135819 -3.43135220481663 -4.28003065838493 -2.16107489186931 0.023477870103353 -0.456843698393534 -0.914676505566902 -0.0475634684038446 -0.188384711259471 0.592679515689643 -0.682041149530716 -3.4842751008444 -1.74745694925309 -2.53442280435816 -3.05934793561132 -3.10733174687887 -2.91815735458496 0.288411477112646 2.21012294597015 4.48627692746429 1.02311240358153 0.42299109397819 4.85309755520903
51.5273252416268 53.72188377 26.2423383646367 35.6465324191514 38.0273515904205 30.8860961603256 -8.05145533236302 -8.20193863130821 -15.8490685673422 -6.23693848288727 -9.94725013267341 -25.0350337281985 -4.14175532396849 0.671471616065753 5.91877710680576 -5.51957706376272 -0.203990906572084 -1.55270542317487 0.0145562587990737 -0.546520467922367 -1.01484708031973 0.0550662852813714 -0.984857369815989 0.492716641181194 -0.179605647198869 -3.44426138007724 -1.53509491649625 -2.69558995534784 -3.02430404807905 -3.15531062594514 -3.04071893069012 0.202768204624524 2.71117508809838 4.57569133120522 0.881826259101901 0.662256282060313 3.46090646350445
51.5273252416268 53.72188377 26.2423383646367 35.6465324191514 38.0273515904205 30.8860961603256 -8.05145533236302 -8.20193863130821 -15.8490685673422 -6.23693848288727 -9.94725013267341 -25.0350337281985 -4.14175532396849 0.671471616065753 5.91877710680576 -5.51957706376272 -0.203990906572084 -1.55270542317487 0.0145562587990737 -0.546520467922367 -1.01484708031973 0.0550662852813714 -0.984857369815989 0.492716641181194 -0.179605647198869 -3.44426138007724 -1.53509491649625 -2.69558995534784 -3.02430404807905 -3.15531062594514 -3.04071893069012 0.202768204624524 2.71117508809838 4.57569133120522 0.881826259101901 0.662256282060313 3.46090646350445
51.5019965639904 53.5195300005688 26.2771162185026 35.9750126358433 38.2172812396109 30.8905757782154 -8.12978811499833 -8.14211184290424 -15.5643628976981 -6.21640359129284 -10.1832648159208 -24.8541976092968 -4.1334070946455 0.742006622202591 5.77607874734211 -5.41748823222571 -0.61815395071167 -1.37822951706866 0.0146252958436009 -0.554913448780234 -0.998069087051643 0.0470797335385968 -0.927862380797087 0.438022543635245 -0.0929055792536312 -3.44514450318751 -1.53685412736462 -2.70626379875842 -3.03871840372826 -3.15180477545254 -3.11219926832232 0.214848110893008 2.71656564004538 4.43522855243658 0.8386417649249 0.657284842476031 3.50704334952297
51.4546314014374 53.3863563813945 26.2676571273196 35.8591120700757 38.1406891694817 30.7961573544389 -8.09129931788138 -7.88717048735202 -15.7184790139792 -6.28493944890157 -9.81915534191145 -24.9617903134599 -4.12481325866172 0.881033897346785 5.8411433664318 -5.44810707711769 -0.919231917926707 -1.18007856701944 0.0144612976142817 -0.570128711489125 -0.987811881417212 0.0580450662769593 -0.904664877804928 0.389602379167074 -0.0865387940224433 -3.44558685060013 -1.5589188461055 -2.67910502178524 -3.02365072978543 -3.14203092516334 -3.18971697632186 0.218485186817895 2.63221168476591 4.63269722978705 0.881786798773098 0.655968264680524 3.73862299616969
51.8725492066545 53.0662226045958 26.3510344925569 35.7604483631491 38.1348852733621 30.8998801952698 -8.03812333906489 -7.81849089233176 -15.5496597754706 -6.27892151977094 -9.39373066350677 -24.8352118256795 -4.10317989429649 0.845471487029908 6.11519183016661 -5.38294141405008 -0.640282529514994 -1.57955581535909 0.0127356743894659 -0.567512159386869 -1.02181125836463 0.0616567423027224 -1.15168154624323 0.455763587366597 -0.0427398650226917 -3.4396571820095 -1.58721063094195 -2.65902564073063 -3.00169974873495 -3.13959779418894 -2.97012343334036 0.215704293058598 2.58524075240328 4.62575744540229 0.928588557384749 0.62697241007365 3.40968036269277
51.9088386655824 52.9924760324266 26.4345114049064 35.5511645628487 37.9869238381308 30.8939397438969 -8.12356031343155 -7.72321947685465 -15.6148740942111 -6.25272975418585 -9.00558304093 -25.0130991716323 -4.11873990970332 0.828973097042088 6.1465774177506 -5.40933987162836 -0.54995266032856 -1.58482866012342 0.0144764808974399 -0.567267116944332 -1.02700504190022 0.0640602315405382 -1.10167266841035 0.406068156853234 -0.159759990426805 -3.44936347944928 -1.57561484184505 -2.6452946996302 -3.0036820261107 -3.13471323171943 -3.12102471299072 0.213611982665363 2.60979601250186 4.70035408765073 0.934883519180248 0.609583183513324 3.44392816092282
51.71250416436 53.012683411613 26.3635594190068 35.5284713684762 38.012869782685 30.9171938270844 -8.136684107159 -7.79003878963282 -15.6666870256772 -6.27659811588791 -9.01209286635789 -25.1199064626964 -4.13443071803593 0.80748853043593 6.0654633790712 -5.42650579143146 -0.539046236275618 -1.59922971976069 0.0161356269957992 -0.566260351744242 -1.01410955876989 0.0695805773316913 -1.05490862669791 0.358733834679688 -0.257418160988132 -3.45587042316755 -1.56845099755452 -2.65365007389854 -2.99702497782155 -3.13681726719882 -3.14215961280405 0.209344599879844 2.63372646102 4.71981511547452 0.925651049111205 0.599204788673692 3.43943350632273
53.1085475201348 52.3192484368005 26.4726969735846 35.2976664232116 38.1931140957011 31.5603312868596 -8.34709640534068 -7.78294801066489 -15.6060389753788 -5.7659795889891 -8.97127449802101 -24.5987413316809 -4.12830340294101 0.614763151107329 6.24837189128875 -5.21126158556521 0.195234453321628 -2.03977342692868 0.0157996611021767 -0.545110966715912 -1.057268019081 0.058746170921651 -1.32678577527375 0.394157534280571 -0.374687020263591 -3.45051205571281 -1.58638815381514 -2.67060183936559 -3.00426980407914 -3.13328664606425 -3.21871942735822 0.187273576806365 2.6532779240338 4.33049674566703 0.877417755714202 0.620703300941986 2.67988182703102
52.9404023898385 51.8573876209656 26.4482297131076 36.338294008782 38.8251272135257 31.6659679407458 -8.35403391245645 -7.86040012084399 -14.6891539439003 -5.84359705576572 -9.96231292974926 -24.0381013524728 -4.11346855923487 0.70621248137337 5.89582151610597 -4.91572139079921 -0.507709579557217 -2.07502018562582 0.0136392075857441 -0.54915220598407 -1.01495686629546 0.0493441781463896 -1.28046387414179 0.517473184597232 -0.0813994585087051 -3.44524577580991 -1.57731727296992 -2.68791863228438 -3.0069168236 -3.13703258509694 -2.81234406451118 0.195807639304296 2.73154101233507 4.01017120233844 0.789874554562866 0.635227672887504 2.49734231878214
52.5957534436116 52.0868300305707 26.3114630294747 36.2422524414291 38.5385749867555 31.4084591410693 -8.10054092995723 -7.78067632865322 -15.0188216054961 -5.93611787566552 -9.71196836220556 -24.2673143517387 -4.10664363321809 0.856694421337978 6.09832070222106 -5.13263213955257 -0.397008151975319 -2.03077769588802 0.0137172912833451 -0.564897254869115 -1.02814050108335 0.0647096305720455 -1.20694377525618 0.521393702265864 0.00525164847205489 -3.44476065626904 -1.57940308868587 -2.66353741975264 -3.0008978737262 -3.1387846652126 -2.77463062703964 0.194999777726635 2.69720094491232 4.39962430496676 0.813374888464747 0.649315186021567 2.58947943622194
52.339933640257 52.2727634211804 26.1328237011077 36.4161543097738 38.33414591568 31.0966036062243 -7.84356287010786 -7.88367093647299 -15.0363857723344 -5.91286416775291 -9.8558472791613 -24.387428325552 -4.10788333695572 1.08232960620669 6.10782958134918 -5.23785002020501 -0.638857479076433 -1.73274346443788 0.0143507512361034 -0.585157942413677 -1.02770727282236 0.0593399496602398 -1.40513660120228 0.504954794911319 0.108833900747958 -3.44497937918718 -1.5633584613209 -2.66467215165369 -3.02629616213777 -3.13742244230246 -2.8155859294676 0.197175080700989 2.73534819632655 4.46599548225424 0.737736105974929 0.669975357531661 2.72404463878534
53.3321742039121 49.6940183479361 26.5400463125702 34.0123734358158 38.994760347687 29.1629145146964 -9.29581146678564 -5.7376337733451 -12.4523106303478 -6.75278156900876 -1.65133442401712 -26.1657301992639 -4.02169171609665 0.0746972175005043 7.51526469587719 -3.41341124342789 -1.30194826171284 -3.60253238123692 0.00942388567426418 -0.480442103420965 -1.1598095886859 -0.0550980051341641 -0.78138617128995 0.426153443433856 -0.264319973913093 -3.40983778680032 -1.93691437498383 -2.60394698425211 -3.05659044065336 -3.10673658681614 -3.79027296550369 0.337853018597166 1.82162744352521 4.37237880482414 0.98213768794272 0.254475133103318 1.4258495688168
52.5839538757388 51.6705789609105 26.3236126541135 35.6157648617552 37.8810828272492 30.9860588423475 -7.89918854523611 -7.58347043908687 -14.8413834430161 -6.0322334437082 -8.1323934555372 -25.1166537474961 -4.12982571220792 0.898057603989879 6.60065671167805 -5.22827470043525 0.291405858333097 -2.5107709034465 0.0150654664520961 -0.562672746277124 -1.04999064185447 0.0641393869050461 -1.50007478257635 0.553293874364507 -0.111862885550662 -3.45551403445958 -1.56253805658414 -2.62516919543882 -3.0033763820896 -3.12526468199554 -2.84224317069743 0.166596465320269 2.74575386657943 4.88111612305111 0.858433627946129 0.63260308668958 2.25979134882413
52.4618641125942 52.0375452061862 26.2036240862672 35.6683785348763 37.6694879848343 30.6742002397923 -7.67804179206256 -7.57296949895806 -14.9862976139905 -5.97314776058087 -8.48423212245863 -25.2349588850107 -4.08762706120456 0.939169650980726 6.65288204644736 -5.23974305797973 -0.00210919244980645 -2.16893779579205 0.0131686841249316 -0.568692349664735 -1.05815421638876 0.0609961553077786 -1.52058834644183 0.577855262513025 -0.00574341222840526 -3.44788049617473 -1.57330229587204 -2.64660795124118 -3.01731656146609 -3.12973291078224 -2.85560832772268 0.181762134548893 2.69570719355307 4.87402540546777 0.814582583690662 0.6644636788083 2.69286253116617
51.9923955805473 52.5977127474791 26.1154985562518 35.6776643959781 37.6007446422387 30.3643279745776 -7.72088705963951 -7.71227971200358 -14.8935027136973 -5.87780807515517 -8.47789399524175 -25.7583178503503 -4.10040615024706 0.815221068004835 6.64281660716532 -5.38681897004969 0.125870234510766 -2.02961646362492 0.0135818829943843 -0.557389619597821 -1.0514025602122 0.0697416610679761 -1.43906266476659 0.46125619439003 -0.0583717814277487 -3.45048639798924 -1.53024611043613 -2.67537663364748 -3.00494251032617 -3.13141952343771 -3.30215426908266 0.192708121110165 2.76304642064722 4.80549319373608 0.854866060927116 0.65948927900579 2.73872933540694
