"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
47.4929865951371 45.4510658226883 26.7361381369658 38.9006719193106 35.8928669566458 30.6821715108463 -4.07848924184514 -4.49302952584197 -10.0554997906648 -5.53580469602792 -6.46647567236074 -22.1007597124936 -4.12374991055078 0.561705223361898 3.44273270359585 -3.62652663375604 -1.94882641609294 0.398394514689937 0.0166597408097038 -0.499398328827336 -0.708759334824051 -0.0330412394052708 -0.205924034636855 0.0835383697870356 -1.72710696719295 -3.48294794227245 -2.1147291336496 -2.73306467646734 -3.01446141368827 -3.13174427097984 -3.70749363755866 0.060177734722346 1.6913528368954 3.1519407222682 0.703451033955468 0.815546457150733 3.57422177922377
47.3405835787354 45.2497351510108 26.7215297884712 39.0613922378583 35.7466960636192 30.7206063720742 -4.20827137989312 -4.69552081212052 -9.99779885900404 -5.45533605874386 -6.36666070710668 -21.9927310216822 -4.10422944966996 0.5443531324514 3.20505595303306 -3.55429451452966 -1.8707531717625 0.494996214128354 0.0152009822715073 -0.497078871217693 -0.668818469295181 -0.0453422363005573 -0.214431910331017 0.0975486753896533 -1.79778642115976 -3.48379076219666 -2.06995191180472 -2.73737095293459 -3.03330737934808 -3.131322745172 -3.65261987744102 0.0796698172169874 1.8154699859686 3.1220884405558 0.649788526721483 0.794313794178574 3.46811889735236
47.2749060918805 45.2928891472073 26.7235589068275 38.9865872886491 35.7794832115904 30.7784086485491 -4.25279094987142 -4.67296371048716 -10.1008194940867 -5.46611418234768 -6.33420749602935 -21.94586983449 -4.10257629584868 0.543366339310242 3.17323140302643 -3.51681028770827 -1.84259222003012 0.456989643588415 0.0152277860521951 -0.497367231689916 -0.663174720239357 -0.0486968799530875 -0.214231003275009 0.115128303515315 -1.79323069361148 -3.48308916802122 -2.0818814775511 -2.74078315822467 -3.04042587817068 -3.13143719158977 -3.61335346025497 0.0863354108881809 1.7850691102232 3.16725785725392 0.640268747273393 0.807913289031226 3.47440585442927
47.6019575919554 45.163176389204 26.6374482149083 38.9701093848858 35.8021748045215 30.6066411978455 -4.1144672438724 -4.52631444936234 -10.0862686243176 -5.58587478082183 -6.82047955835622 -22.0502184857566 -4.08756959963155 0.5447983097377 3.30253304579582 -3.63831986704653 -1.85755807510248 0.597055073459344 0.0141581395684416 -0.497827379890401 -0.681906875741503 -0.0407119606975623 -0.222071766824485 0.151485233071797 -1.72372420213964 -3.48038550516253 -2.08972340523118 -2.74150906519123 -3.03597006057606 -3.13882877222385 -3.62563522677464 0.0724277648671601 1.76642862217627 3.10027179632389 0.648784092345082 0.811361474686597 3.57993208505317
48.0256914222311 44.9777031502413 26.5808973890713 38.9819209618283 35.890754609026 30.3792572677854 -4.03531163507729 -4.26200531993454 -10.0080800304041 -5.81822387610557 -7.56258549477776 -22.3138363407769 -4.09162650889693 0.535845909414472 3.51114088428835 -3.79799813440262 -1.93330200272902 0.740176420187919 0.014975154530262 -0.495973992223506 -0.720965660350169 -0.0304907235608596 -0.233690542577219 0.177894457096469 -1.55828350629361 -3.479710563889 -2.09954424022786 -2.73103026446948 -3.0310622496008 -3.14015578995177 -3.55470406511633 0.050868056376198 1.7439384176648 3.13850256739061 0.668063586931936 0.821833132440727 3.69569489462233
47.6968184228672 44.4899600862979 26.6851572412275 39.1538849391996 36.1329517819632 30.6012422328199 -4.30962468153521 -4.17419050044196 -10.0448318932701 -5.65863391600102 -7.6132526494551 -22.1543794612424 -4.11267506033587 0.531080934634812 3.17811997265206 -3.76027280052211 -1.9666901191909 0.93362472362132 0.0155319583536001 -0.494252326982043 -0.683884595241907 -0.0314220101563622 -0.230485534445424 0.164537522665011 -1.74107495457858 -3.48040030704672 -2.10911453854344 -2.73141468660889 -3.01264425050328 -3.14744023470039 -3.56376746560345 0.073011999469483 1.74363851496581 3.1583472968762 0.684392825876385 0.785959950376096 3.65536106611223
47.6441977535765 44.2639144081437 26.6350972126543 39.1682170559479 36.2428285197652 30.6998787855231 -4.45354822298762 -4.11368330676862 -10.121676512384 -5.58007119646539 -7.67764261813851 -22.0669350715923 -4.13238309296106 0.554365129382397 3.02611178881998 -3.73206597521716 -1.94681193981682 0.96225736436172 0.0171409250618167 -0.493966163667008 -0.673980498785171 -0.0291184354365342 -0.219267047334718 0.155631529963227 -1.84249645988849 -3.48334141268049 -2.12517753980504 -2.73375718043477 -3.01151385191643 -3.14127225821906 -3.58803281482439 0.0796466992859982 1.72535452665901 3.23088510592553 0.694700974515051 0.796583440508865 3.69333200308808
47.2795389489931 44.6146603198908 26.6676436049577 39.236425252066 35.8918571431544 30.8467338105155 -4.27254229247728 -4.48891638529379 -10.0404593415412 -5.35445697699345 -6.88652093994029 -21.8968112657385 -4.10062151621226 0.541660220675621 2.98001848573862 -3.60570343331034 -1.99207658286252 0.822965078466564 0.0147771317141526 -0.496313656344834 -0.678408318447107 -0.0408355773625 -0.210586345575202 0.179854282961425 -1.84787374519498 -3.47829882572362 -2.0826723816297 -2.72944657961178 -3.04156214510672 -3.1300871255269 -3.61792968746263 0.0909601838316126 1.81646663321891 3.11348399680159 0.627864744324246 0.796136938627705 3.58050757844015
47.1869603523622 44.2720184263131 26.6807453910678 39.3551802518978 36.0224633451472 30.9908636598985 -4.25828211503052 -4.34053838554164 -10.0477819369712 -5.21531312915945 -7.20807527386317 -21.8068602603582 -4.09817655052672 0.542711113415649 2.82253865723265 -3.6134325602152 -2.10393916815812 1.01608324485087 0.0140593741806064 -0.498405854102271 -0.679836609933278 -0.0412187727076472 -0.215786737857028 0.199897436461868 -1.91542274989841 -3.47427859146874 -2.0859528440947 -2.72530004401125 -3.04705199557819 -3.1388889147542 -3.6269141924334 0.0968272732734243 1.81374921203425 3.09699049400503 0.605417007275215 0.777500269819659 3.67000939222151
47.1869603523622 44.2720184263131 26.6807453910678 39.3551802518978 36.0224633451472 30.9908636598985 -4.25828211503052 -4.34053838554164 -10.0477819369712 -5.21531312915945 -7.20807527386317 -21.8068602603582 -4.09817655052672 0.542711113415649 2.82253865723265 -3.6134325602152 -2.10393916815812 1.01608324485087 0.0140593741806064 -0.498405854102271 -0.679836609933278 -0.0412187727076472 -0.215786737857028 0.199897436461868 -1.91542274989841 -3.47427859146874 -2.0859528440947 -2.72530004401125 -3.04705199557819 -3.1388889147542 -3.6269141924334 0.0968272732734243 1.81374921203425 3.09699049400503 0.605417007275215 0.777500269819659 3.67000939222151
47.3977105383432 44.3844851634932 26.5684600427071 39.3210422439835 35.9124069717841 30.8999624194067 -4.25348014629429 -4.3767818646969 -9.97097527060819 -5.24523834582762 -7.33426567171456 -21.7185159331796 -4.10374341602221 0.546623113880287 2.77676197362826 -3.52030843738766 -2.00389820198344 0.95674432036216 0.0146295197445143 -0.500101113523157 -0.676235048700218 -0.0515546787880364 -0.222825116868882 0.219369327180399 -1.82116897361714 -3.47481670555491 -2.07897676361889 -2.73004867080633 -3.04388509767922 -3.14448778681122 -3.60057961836146 0.0878469974901306 1.82774473708765 3.1590701737839 0.612773287794374 0.774393789645953 3.65860401197695
47.5521162801077 44.6677190322497 26.5146716747408 39.291323554286 35.7539868449672 30.8123868765958 -4.16810107121696 -4.47799684874693 -9.85789618558868 -5.2193240193622 -7.22368571730609 -21.7006590014291 -4.109707390293 0.551480674688683 2.83030233765881 -3.46908451325894 -1.91602644717093 0.818568642745302 0.0153178082739688 -0.50174228412826 -0.663576192175332 -0.0500740028366621 -0.243322130164108 0.220561327062986 -1.79039867624194 -3.47767130382082 -2.06379859314429 -2.73128952669013 -3.03085552289367 -3.14167684078349 -3.66728711196235 0.0737068276622789 1.84919150465778 3.15446085211918 0.634886236765088 0.773722779042115 3.62712719905655
47.5538920561315 44.2162813831133 26.5568858818617 39.3290482633716 36.1834477452966 30.9819185459827 -4.32646039596712 -4.17326558767607 -9.97146093461889 -5.11640867532775 -7.7006876788322 -21.6512719048364 -4.10397709602204 0.55628459928203 2.67335614829451 -3.52045113426017 -2.00261746557858 1.03798921796446 0.0149266330773298 -0.50607992497556 -0.654482658192932 -0.0432767293973777 -0.229802456146389 0.224132022769154 -1.81979654362664 -3.47768166227903 -2.09899735302365 -2.72191877351313 -3.02021683148925 -3.14864661031546 -3.6848491593236 0.0888353675833275 1.77878736869562 3.1887521615052 0.663670388175549 0.751857159986829 3.74952392845776
47.461945835904 43.7506212753592 26.5092982845903 39.4436998867288 36.1540597580834 31.0002734855776 -4.39715826977562 -4.15356350290713 -10.0424254968462 -5.08890158351598 -7.98484490393493 -21.5816647071375 -4.11174597006787 0.583558973783819 2.48364025598422 -3.53882197155322 -2.00632878498322 1.24007178765572 0.0148026308594178 -0.506052399959009 -0.62811868699651 -0.0426676904325254 -0.2405811091822 0.194736229224719 -2.03230246340109 -3.47425777006044 -2.09672042969079 -2.73784679310547 -3.03670376878899 -3.14697356328034 -3.64485763395478 0.0941485212738026 1.81466942569832 3.15353189762074 0.607410087986083 0.75943346013116 3.81250178881687
47.461945835904 43.7506212753592 26.5092982845903 39.4436998867288 36.1540597580834 31.0002734855776 -4.39715826977562 -4.15356350290713 -10.0424254968462 -5.08890158351598 -7.98484490393493 -21.5816647071375 -4.11174597006787 0.583558973783819 2.48364025598422 -3.53882197155322 -2.00632878498322 1.24007178765572 0.0148026308594178 -0.506052399959009 -0.62811868699651 -0.0426676904325254 -0.2405811091822 0.194736229224719 -2.03230246340109 -3.47425777006044 -2.09672042969079 -2.73784679310547 -3.03670376878899 -3.14697356328034 -3.64485763395478 0.0941485212738026 1.81466942569832 3.15353189762074 0.607410087986083 0.75943346013116 3.81250178881687
47.7695555920618 43.397168872903 26.3895134326878 39.3488649805157 36.5280524150786 30.8224158376928 -4.66595192744712 -3.93575875974071 -10.2682230596773 -5.29772135903371 -8.527380369704 -21.6595473361473 -4.10430271141912 0.600606508877344 2.47579484063889 -3.61961513322646 -1.9906209513035 1.38848947404816 0.0148059027329746 -0.50048527256319 -0.623802105455601 -0.0372167233553603 -0.241144479946021 0.171949149670942 -1.86215049814682 -3.47313875921457 -2.11139227262537 -2.74521290169085 -3.04419044354115 -3.14886882952465 -3.587391175106 0.108057338776945 1.79161898199872 3.27489981716103 0.606810045973937 0.773177722077471 3.90003352738035
47.7695555920618 43.397168872903 26.3895134326878 39.3488649805157 36.5280524150786 30.8224158376928 -4.66595192744712 -3.93575875974071 -10.2682230596773 -5.29772135903371 -8.527380369704 -21.6595473361473 -4.10430271141912 0.600606508877344 2.47579484063889 -3.61961513322646 -1.9906209513035 1.38848947404816 0.0148059027329746 -0.50048527256319 -0.623802105455601 -0.0372167233553603 -0.241144479946021 0.171949149670942 -1.86215049814682 -3.47313875921457 -2.11139227262537 -2.74521290169085 -3.04419044354115 -3.14886882952465 -3.587391175106 0.108057338776945 1.79161898199872 3.27489981716103 0.606810045973937 0.773177722077471 3.90003352738035
47.3794459236305 43.594911345207 26.3654856875325 39.3063989464681 36.3863667992929 31.0019115371939 -4.66377530192285 -4.20726608190521 -10.4319723821083 -5.07190703940222 -7.70655376223295 -21.4128240083832 -4.08224906834192 0.625468771925291 2.27587179524072 -3.50916007947927 -1.94823278333603 1.19900807803267 0.0134185590929107 -0.50740298210705 -0.603884815231102 -0.0459935012863781 -0.259318512062627 0.165988210400628 -1.94667480291289 -3.46783996995763 -2.0931282071526 -2.75554928755139 -3.04818120569264 -3.13746665903917 -3.63515857397158 0.131868975422829 1.83366434703879 3.23012360436777 0.601659131104526 0.754607060557298 3.80955625424632
47.874922633047 43.7786505396307 26.3331976442794 39.3776136492365 36.1089952384681 30.6996027984441 -4.13673021930682 -4.13802427150797 -10.1174630660944 -5.24172854299575 -8.07077338930632 -21.7059073176474 -4.07196265395097 0.622153455992731 2.7645377780607 -3.76293203971531 -2.12009200198752 1.236141545815 0.0123248018977732 -0.504823907067904 -0.66504927593431 -0.0240098674903072 -0.271837364236411 0.170411655343819 -1.84575532240868 -3.4695641178675 -2.11108951816271 -2.75438193591081 -3.03362604068385 -3.12889050293597 -3.6478742347593 0.076738767908157 1.78448122453745 3.03241542880639 0.642182101542211 0.77878649342151 3.93721961543159
48.1626582227723 44.1866744849335 26.320373656845 39.487739216863 35.7045717051128 30.5565158900416 -3.81744088513834 -4.29657001060789 -9.71403693954792 -5.31280384409534 -8.13441757314565 -21.7721327419898 -4.05409260598751 0.576878505365158 2.95300384012741 -3.75946071552104 -2.10331333694072 1.08018681939663 0.0112116111141301 -0.501557277702711 -0.678047107779621 -0.0213701667006127 -0.294009872862543 0.182926466132244 -1.67116514140691 -3.4667394256116 -2.08167648739361 -2.74684829562927 -3.02802428189138 -3.12361517187027 -3.52596211336342 0.046958944209616 1.82950027614573 2.94876909111752 0.67309290817723 0.780330573752977 3.87975222985069
48.1115307984633 43.8708801064569 26.2853018734827 39.3324449783407 36.073944945809 30.4713458836937 -4.20327470925351 -4.01155005644226 -10.0776440582284 -5.55698578349621 -8.38351234765349 -21.9017953123557 -4.09260474419122 0.598606458504561 2.89624150875525 -3.82497972600837 -2.05662786394873 1.15626319115972 0.0134444142120217 -0.502484107918306 -0.670531421914366 -0.0187436119238574 -0.367330169505668 0.22064611961814 -1.61149330419426 -3.4680457527337 -2.11060424078812 -2.73441808358684 -3.03577939586667 -3.12762685551977 -3.46515611436004 0.0617543983162929 1.76788187532466 3.20567399798882 0.674683593251885 0.784326289770163 3.8769582117092
47.9965579846869 43.5918994483627 26.2992653177873 39.4524104217302 36.0128186781933 30.4650945286967 -4.19215099674473 -3.98467750258529 -10.0484768422077 -5.54325627076933 -8.48846023307515 -21.9064425918046 -4.09157678406607 0.597121022866008 2.777508330545 -3.87978927733014 -2.06166161013426 1.29289930452745 0.0132717090359468 -0.507389703773846 -0.661187369263299 -0.0234525607853806 -0.441835243907536 0.21955337312186 -1.75932295840813 -3.47171472364576 -2.10473152007973 -2.74734141693986 -3.0270204827644 -3.12670330449886 -3.42045886958986 0.0636696077808126 1.79273421719969 3.12893302785504 0.677146509264182 0.760762459047264 3.84750845370852
47.9046705648903 43.735243353708 26.3403923780351 39.2279901242864 36.2450007554532 30.5594078567033 -4.36840880153896 -3.94594332093951 -10.2961257712838 -5.60742492388477 -8.40738962687521 -21.8280276627545 -4.08260204653337 0.575803382748959 2.79993281217041 -3.76405033158685 -2.06343219654086 1.27201038294608 0.0133366989248014 -0.510591791496219 -0.665202883880076 -0.0402577112349858 -0.357631933175649 0.22158313611534 -1.61079653534833 -3.47261443747956 -2.12593367664666 -2.74683368593335 -3.05218950348271 -3.13381001845166 -3.40665924982162 0.0882891602028782 1.73162545533007 3.23672687047526 0.622602205194518 0.751207080966723 3.86855093216483
47.3795422076506 44.0864080181184 26.3151961006475 39.2069703917022 35.919113270941 30.6439603194799 -4.4236539307579 -4.39576634614066 -10.3918257156335 -5.45886143469128 -7.1713759938993 -21.7171373427897 -4.0869467390722 0.594904637006314 2.66410606111254 -3.62356240563338 -1.9689696224552 1.02853654718444 0.0141073174991753 -0.51523359024676 -0.657139164708045 -0.051356191713555 -0.430034699691542 0.233035045077639 -1.67173396941264 -3.47297426078623 -2.0732047538096 -2.7437646509442 -3.06141513454885 -3.12613097060662 -3.45288105479478 0.114146650003584 1.85332344546112 3.26915570479871 0.584308217510324 0.69904096708582 3.63477142790202
47.5982149216563 44.1486772766082 26.2494830703516 39.2108830911303 35.8886603078034 30.5433630297774 -4.27095980714806 -4.3626164766289 -10.3389750970403 -5.54665474047417 -7.33249267541651 -21.8045920055355 -4.06719457975802 0.601905159565539 2.84969551739245 -3.70220704095444 -2.03852117817446 1.05914657929119 0.0127602930612909 -0.51484271148776 -0.661398245962163 -0.0509959374985886 -0.43694095061453 0.232697732404323 -1.54611520381496 -3.46896811052101 -2.07273904594096 -2.75118088666744 -3.07520246889613 -3.11872252378847 -3.44934237453287 0.102260377730895 1.84723174918205 3.2254285917677 0.565286645945684 0.718106337963811 3.70651853164651
47.5982149216563 44.1486772766082 26.2494830703516 39.2108830911303 35.8886603078034 30.5433630297774 -4.27095980714806 -4.3626164766289 -10.3389750970403 -5.54665474047417 -7.33249267541651 -21.8045920055355 -4.06719457975802 0.601905159565539 2.84969551739245 -3.70220704095444 -2.03852117817446 1.05914657929119 0.0127602930612909 -0.51484271148776 -0.661398245962163 -0.0509959374985886 -0.43694095061453 0.232697732404323 -1.54611520381496 -3.46896811052101 -2.07273904594096 -2.75118088666744 -3.07520246889613 -3.11872252378847 -3.44934237453287 0.102260377730895 1.84723174918205 3.2254285917677 0.565286645945684 0.718106337963811 3.70651853164651
48.0027615888329 43.5495259162266 26.2040025868787 39.0665298657101 36.3533915493983 30.3698182221897 -4.71463877315237 -3.92434374290539 -10.5712109541164 -5.84533601487297 -8.51851588022302 -21.7671392273365 -4.07963245691116 0.586172477434979 2.66783891694598 -3.73780945491962 -1.79565064130526 1.31398641835406 0.0125841733933187 -0.511026558948213 -0.64196163245131 -0.0538231083606955 -0.393128195597756 0.265390558894715 -1.61253616839676 -3.46989548911228 -2.13665994016005 -2.74880068943527 -3.06881486918467 -3.12565927671316 -3.37504483903889 0.107252284713552 1.72090351854448 3.37638807758648 0.616726369153463 0.733731290463657 3.80805262381758
