"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "beta2[1]" "beta2[2]" "beta2[3]" "beta2[4]" "beta2[5]" "beta2[6]" "log_scaleBeta1" "log_scaleBeta2" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
39.5449629414049 51.6788801722036 27.5829374301268 38.2983441683981 28.8181495428177 29.1778138559126 -0.438707842038246 -9.58122065420018 -9.19218601301214 0.788363680234062 -5.94420323751889 -18.2566979469597 -1.16595682899851 -1.59399790176152 -1.49032367646046 0.209490459394591 -1.32725549324078 0.0642790939969551 -0.368585813260695 4.99376761716483 -0.115192031006654 -0.541193734795481 1.41130599053054 0.162230348767679 0.0109236216413427 -0.741707402357487 -0.00278629809984196 -0.128705039629617 -0.134811480346038 0.0152331847432101 -0.0319725300142808 -2.82446290734907 -3.40793154844535 -1.38121017510032 -2.6271050499669 -3.00917751712854 -3.07660332295133 -2.64542035405131 0.0988534961642773 3.52269743865913 4.86123703008437 0.168586431164778 1.30211641021393 1.16261483409299
39.6038742462376 51.6699835110545 27.6058410411693 38.3031581290309 28.9150804672468 29.1768087026793 -0.561576537336982 -9.5446376971861 -9.24124332545489 0.815526788502567 -5.89243962459775 -18.2251075197992 -1.16610069641578 -1.58367972090454 -1.49521652351197 0.215040538086244 -1.32386429526634 0.0830777562433716 -0.369371136677289 4.9620520755849 -0.1125778259706 -0.54639941735064 1.38318056858975 0.140730825003458 0.0109634783228661 -0.734642233046835 -0.00280514852711605 -0.127019028542992 -0.136659268949203 0.0152951464960319 -0.0542363126824042 -2.83636716622161 -3.40812129296355 -1.38228384354565 -2.62496464183666 -3.01324044318865 -3.09589411861842 -2.69103741189517 0.104260979153252 3.49809857873249 4.83196204320508 0.162667895304565 1.27543844776497 1.17526146308368
39.5820491418783 51.6025131603978 27.6189120996934 38.3513922180341 28.8326040026451 29.1504847586526 -0.335844157372388 -9.52190435688115 -9.26284803150354 0.780679209468937 -5.91900217002227 -18.2644378356404 -1.16683804370921 -1.60715839238483 -1.44668700491386 0.130325386993408 -1.33371706826325 0.0431873138214696 -0.368442815400467 5.09320848240143 -0.0996658465940503 -0.496629602922344 1.39304199832763 0.153147330572498 0.0109461690177632 -0.752229094798246 -0.00394183922659484 -0.132651965245664 -0.133985352856598 0.0146873367185156 -0.0415161436068556 -2.85176833543988 -3.41012899340243 -1.37833047959218 -2.63422644482813 -3.01859211152269 -3.07495600384153 -2.68308100320616 0.0876052984170981 3.52695550934343 4.79383047764401 0.156129838703957 1.3320900756547 1.12144509410565
39.6479877295438 51.6193384828463 27.6490054257775 38.4453903491782 28.9429533064258 29.1260910007232 -0.43554719030088 -9.44274324184306 -9.37006441922627 0.830630363180533 -5.89019308416149 -18.1741863929339 -1.16774098940862 -1.59832791486652 -1.41605379607016 0.0730418376519606 -1.33308420610037 0.0281953986001838 -0.368481004183467 5.13123196068981 -0.104894357951221 -0.52326424031215 1.32980470668384 0.0977686192516719 0.010958320776273 -0.75575869353988 -0.00358000193784627 -0.123709105560891 -0.131545988253753 0.0174248913068229 -0.102106753778735 -2.83522416703684 -3.41059235184283 -1.37030742346754 -2.6361977781568 -3.02223064298546 -3.10625619786629 -2.72717832968194 0.0928652545556908 3.54091371805197 4.7715616613275 0.143201047822483 1.31643840303911 1.15597175386706
39.6070928889555 51.6345857858569 27.5881528153532 38.394484477442 28.8557772874579 29.1501823702985 -0.348511577091184 -9.5165911318719 -9.27485941161185 0.830156814822351 -5.92512965844011 -18.2645189599585 -1.16617932109068 -1.59569504660127 -1.44099698347152 0.106578829283339 -1.33351828437195 0.00953173841660099 -0.367474275587504 5.06722799922927 -0.0846275851041436 -0.507001787218343 1.3453764556893 0.111568562132417 0.0109191588928672 -0.751249684721764 -0.00526810309331222 -0.130545659470984 -0.128768052372165 0.016980280612128 -0.0645109806869852 -2.82837534452659 -3.41177380698604 -1.38067879411633 -2.64279583349498 -3.01817203645373 -3.06343009884454 -2.66475909997873 0.0902886207956442 3.50839856327492 4.8038658622742 0.145460719716821 1.33426782192916 1.14284097600733
39.687273638278 51.6470748160926 27.5915293813118 38.4529264432447 28.9853132609368 29.1227288871965 -0.476955352624879 -9.4698938244403 -9.37442686207366 0.870496870125538 -5.84371947503501 -18.1396842556193 -1.16555412290573 -1.56096450220005 -1.44942583090037 0.0782344928572552 -1.3373634948727 -0.0145564401101851 -0.367793548185928 5.02999865136417 -0.129737099036372 -0.503534329343069 1.29861030923193 0.0432228517328772 0.0109091067135753 -0.745801835796187 -0.00199238402496538 -0.128578667817729 -0.129504431904786 0.0192923214975254 -0.147675543364696 -2.84535655773424 -3.41110913400212 -1.37340339586184 -2.64002534648005 -3.02724993914707 -3.08181375285845 -2.75047825776558 0.0989465485010729 3.50530975181832 4.69678358612532 0.132346715901183 1.32245473772216 1.2481589048837
39.684572106419 51.6592149425564 27.5791899831665 38.4553225437493 28.9114288500182 29.1316481246518 -0.302493054919858 -9.49670563525472 -9.34236610698593 0.827282473187743 -5.87754219420388 -18.2118820209038 -1.16519654509542 -1.5718190387849 -1.41597334546416 0.0671841662792841 -1.33441362879689 -0.0534272715365828 -0.367603025169181 5.05975050115952 -0.133856277367213 -0.449565161761584 1.31647569468703 0.0052822165304235 0.0109082172436731 -0.751192245770092 -0.00198801590851914 -0.123455367142721 -0.127178700028798 0.0215884681348319 -0.130736554107269 -2.85091979728072 -3.40970987909045 -1.37657979447936 -2.63827654113377 -3.02039295275867 -3.05323149484995 -2.75940493148409 0.0841079933214607 3.50811010361098 4.72497294324252 0.14169448172107 1.38799776888022 1.2524125076473
39.6721838307734 51.7001021808552 27.5580477927897 38.4565211280588 28.8859655698773 29.1222178862051 -0.298427704580325 -9.51474399148263 -9.34632942615694 0.819569301668641 -5.91603199887017 -18.2222142199995 -1.16449244634653 -1.57970296497265 -1.40313146815344 0.0586626295195905 -1.3284187755366 -0.0723124182555996 -0.368376929656964 5.04786230548072 -0.132809342783295 -0.45288029204962 1.3064721097251 -0.0278609785226658 0.0109631968286575 -0.750192576382356 -0.0020215743869904 -0.121776650101983 -0.12676038732053 0.0238424131428093 -0.103600757789508 -2.85253345093149 -3.41023589800679 -1.36839249674629 -2.64024657349223 -3.01984898284485 -3.06342218831022 -2.72366299338373 0.0813517993004035 3.5440908068375 4.73732187405399 0.140307145638192 1.40041722305352 1.25734999995951
39.5584815793682 51.6157069880811 27.531266217904 38.4424396605 28.7668762050638 29.0751174711001 -0.182215394380716 -9.53710921049874 -9.30478496841097 0.810770155449614 -5.95534383322032 -18.2671322849211 -1.16457006035308 -1.61590199064904 -1.40475384908949 0.0467998396621295 -1.34097140303224 -0.07509372512273 -0.365244396931741 5.10238898707597 -0.100786963403634 -0.444277991346854 1.3476987826891 0.0651308448722857 0.0108188068947103 -0.760784487336102 -0.00429995118051029 -0.122371750786235 -0.13220344227813 0.01960740484575 -0.0287749995660858 -2.87878289809384 -3.41313636612391 -1.36880619143804 -2.65002955999198 -3.01810016446309 -3.06623955489868 -2.5868911980545 0.0848319038601699 3.57866984822471 4.69631961277208 0.149905106679097 1.39577847789675 1.17153845784058
39.6762867700201 51.7376874678865 27.5243352870917 38.4200443263516 28.9520036148813 29.113235368067 -0.496144763641198 -9.52631524665436 -9.33872212590565 0.864866622009954 -5.87668400067013 -18.1893706811922 -1.16373813462354 -1.54839869573424 -1.44433840410747 0.12850475393598 -1.32988534199957 -0.0441519530785201 -0.367061731714265 4.9275811320834 -0.143960353940676 -0.468435152868906 1.28209863443582 -0.0175300620615192 0.0108701249462721 -0.733426322235771 -0.00107708408502008 -0.10826536815786 -0.135154861285604 0.0226696759592416 -0.0891272705701904 -2.85171932363345 -3.40933196308469 -1.37785175637291 -2.63496727187593 -3.01887666304896 -3.08465434634732 -2.68017208850045 0.102504173275077 3.4909474309932 4.67735106076315 0.145905102378628 1.30278301613892 1.30210324300704
39.7317253335166 51.7473892363409 27.5404980976043 38.4033413303791 29.0077800483059 29.1425548772413 -0.52773709109628 -9.52706165933109 -9.33947633894405 0.851915067283013 -5.82110882897794 -18.1539119343295 -1.16366558687357 -1.51708322999237 -1.46677376902419 0.151420362818569 -1.32915330065368 -0.0299752758708827 -0.367491960418922 4.89429693882288 -0.179316274168313 -0.456428511575786 1.29175457448271 -0.0351479127799731 0.0108702172511452 -0.730693264162224 0.00153904019344881 -0.113471485242647 -0.133529100298964 0.0224449929909212 -0.14576689545334 -2.85443603033202 -3.40789638579176 -1.38543064457087 -2.62600803438343 -3.01881962526105 -3.07036666995826 -2.78595218795886 0.102413206882031 3.45351494637563 4.65794184802239 0.143634564154348 1.30741222139316 1.36054976256046
39.7176713900962 51.6348357398064 27.5535255052583 38.4815801772657 29.0206069417606 29.0856271098795 -0.503660425586136 -9.43384432071701 -9.4257482363391 0.849885219530159 -5.78900817447911 -18.0942806960155 -1.16510593255854 -1.54090921875907 -1.44674855257995 0.101236833473496 -1.34161854487491 -0.0757751997518459 -0.366607729234968 4.99379231861078 -0.162440194542345 -0.455353645122982 1.29265933613957 0.0118927312629448 0.0108289567932811 -0.738660811677422 0.000257996860835959 -0.0898249767367236 -0.136064058777025 0.0201710350063062 -0.151576861103568 -2.89753987078891 -3.40854983564441 -1.37510563774908 -2.63181331744927 -3.01937105155411 -3.09505697149165 -2.76791427361471 0.10375896234165 3.5104891683142 4.57983059453458 0.139103472937333 1.34263222579638 1.32943908576274
39.7582494512255 51.7202867284566 27.5736294671601 38.4785975785022 29.0171810376794 29.1302457754999 -0.476324473725426 -9.42958254145465 -9.42079582427659 0.7901477858882 -5.81481096735642 -18.1009995565969 -1.16574292982742 -1.52427539948527 -1.42489523267124 0.120300835069495 -1.33360851537455 -0.0886406041130691 -0.367719404834129 4.99728757173978 -0.207791598445098 -0.439052560988611 1.29530730694302 -0.0467525138821532 0.0108430639934646 -0.732462163232283 0.0032327152956117 -0.0803205543082944 -0.13421129135192 0.0227383089130519 -0.181759756013127 -2.8592165162648 -3.40604095445 -1.37466911337199 -2.61285072229353 -3.01544402409144 -3.07755582475805 -2.85465119924783 0.0945126962786801 3.50204755637161 4.64871505577607 0.157289388799655 1.36759515935858 1.3897586110122
39.7657127792523 51.6776325605109 27.5965668556771 38.4349559234215 28.9746630972462 29.1616435931458 -0.364382378451751 -9.46547998781445 -9.3305879287551 0.807697302473369 -5.80204735018728 -18.1794017999866 -1.16548227369574 -1.52461316179026 -1.43234750298189 0.14690376843269 -1.33774137741771 -0.0531727886075401 -0.368343968852469 5.01614370293655 -0.204345181639977 -0.42060605327967 1.3331757243762 0.0102292746316905 0.0109018589821187 -0.73348355876916 0.00316849995907203 -0.0625371684873901 -0.131998622520434 0.0190401375982028 -0.202299457607091 -2.85483231381229 -3.4055593511675 -1.40240273090519 -2.6112268482481 -3.01139513622206 -3.0511227028944 -2.87292689674146 0.0834796621809685 3.40591671134475 4.6943089451857 0.168885301300219 1.34273057765303 1.36607890398665
39.7199632618068 51.6676138477241 27.5816003495734 38.4770226014407 28.9308888557668 29.1247180883926 -0.296031551785804 -9.46392636283786 -9.34804318665875 0.810270774341592 -5.839821569035 -18.1714365652094 -1.16561729946238 -1.54293878677326 -1.411544604011 0.117409974567401 -1.34468250371523 -0.0853864130182239 -0.367491803482791 5.06901751741143 -0.204224771479422 -0.413180685582107 1.33538372899955 0.0022798608062129 0.0108422236813881 -0.74324593432741 0.00302332143734483 -0.0675054230407905 -0.13342956923607 0.0211895692581362 -0.187041530530824 -2.84820641658534 -3.40564740513354 -1.39263213686594 -2.61707694532624 -3.01190578687013 -3.0540983174316 -2.81755147532478 0.0798463929605251 3.43947678578752 4.67468090566965 0.180819207253453 1.35201205242481 1.36316430719858
39.7688351395421 51.6324728043146 27.5798101156506 38.5668822259512 29.0468329560295 29.077562003966 -0.373455174052113 -9.39576169316216 -9.43495986064047 0.878324590019035 -5.7468843816613 -18.0763288851279 -1.16549473036167 -1.52999270082004 -1.40731897144837 0.0681098166268955 -1.35037199981566 -0.0953510058364689 -0.365476306952703 5.05834203753245 -0.197666576823401 -0.409657552575753 1.28652451660831 -0.0258858413178435 0.0107422212020471 -0.74906309890125 0.00262496427003784 -0.0582388185654655 -0.13284723895274 0.0221990580461383 -0.256205256998559 -2.86881793842351 -3.40438887954188 -1.39534096482826 -2.63031994923703 -3.00273937892913 -3.06906038133662 -2.84025607858406 0.0959274377369671 3.43839514802356 4.57994562897074 0.165082557698086 1.35489764374695 1.39882645640897
39.811972418081 51.5481444733401 27.7030406187595 38.5548331632115 29.1217504862972 29.1001748391946 -0.426430282083076 -9.31129053624483 -9.48135410157576 0.839479438680209 -5.68350124937212 -18.018054915747 -1.16930472436722 -1.52116161852581 -1.40203958163509 0.0672629167149774 -1.35726124407479 -0.0185669785845412 -0.365572827847315 5.17698431794337 -0.227273772844818 -0.424002551075235 1.31744187951837 0.0547871883044393 0.0107452370676146 -0.755031228858503 0.00458215039047972 -0.0645087383463723 -0.138643828367719 0.0166421950101128 -0.301049097618875 -2.85381050244054 -3.40423590276057 -1.40189883618247 -2.61529315321456 -3.00948200398899 -3.09071386433813 -2.97269976079307 0.0976493239490808 3.39707614218975 4.565523188851 0.169322229982384 1.28906862867943 1.35951381652268
39.8713368315311 51.6299377126584 27.6837355025846 38.5983071725792 29.2256317426447 29.1567240134533 -0.589010917063546 -9.28646673725488 -9.4840058759642 0.878828044872585 -5.66942310174815 -17.9603306709671 -1.1697830216764 -1.47822991133773 -1.43560165102723 0.124868595762843 -1.34873581094333 -0.0386713214632785 -0.36477903139784 5.07845592249241 -0.230943005375362 -0.480951222121929 1.26175944283191 0.00239134697192115 0.0107182362233095 -0.734215810181163 0.0047616268830011 -0.0510859078828164 -0.130567485449123 0.0184558583024075 -0.381816805270438 -2.79123706000293 -3.4021955564603 -1.40880841935257 -2.60386940713113 -3.00311783078765 -3.06132209512802 -3.03932921375659 0.113903016400197 3.35531205220264 4.65587816060432 0.164921089207214 1.29767353059559 1.45087734368727
39.8713368315311 51.6299377126584 27.6837355025846 38.5983071725792 29.2256317426447 29.1567240134533 -0.589010917063546 -9.28646673725488 -9.4840058759642 0.878828044872585 -5.66942310174815 -17.9603306709671 -1.1697830216764 -1.47822991133773 -1.43560165102723 0.124868595762843 -1.34873581094333 -0.0386713214632785 -0.36477903139784 5.07845592249241 -0.230943005375362 -0.480951222121929 1.26175944283191 0.00239134697192115 0.0107182362233095 -0.734215810181163 0.0047616268830011 -0.0510859078828164 -0.130567485449123 0.0184558583024075 -0.381816805270438 -2.79123706000293 -3.4021955564603 -1.40880841935257 -2.60386940713113 -3.00311783078765 -3.06132209512802 -3.03932921375659 0.113903016400197 3.35531205220264 4.65587816060432 0.164921089207214 1.29767353059559 1.45087734368727
39.8586106560166 51.7262454609361 27.6035356838333 38.6914323973923 29.2773209047709 29.0882328102059 -0.681893335069448 -9.28034504631739 -9.56299291593428 0.947593274261377 -5.67597762507717 -17.8911175078634 -1.16781813898806 -1.4774916162241 -1.40556725389243 0.0684031451436744 -1.34871040589466 -0.084298780914353 -0.365035178804409 5.01841839380983 -0.220082736596012 -0.489023507967042 1.1856950744451 -0.107484452212049 0.0107023571374619 -0.744402548294901 0.00401004655892401 -0.0664675514017653 -0.129854441049762 0.025815091097201 -0.3756075324645 -2.77601502574834 -3.40187280448733 -1.38347084615596 -2.62009884635125 -2.9962752624142 -3.08484822788351 -2.9400160695805 0.121507714602922 3.42469209915597 4.59285854507996 0.162288083115097 1.30019774205814 1.49852503638891
39.8556442015554 51.732533275142 27.5890854195926 38.6215692691509 29.2260874530079 29.1241304332886 -0.61262440850037 -9.33241780160957 -9.48188237666519 0.926833605687705 -5.67215668105611 -17.9660390030563 -1.16712955466993 -1.46524941856242 -1.42317499465491 0.106017254561851 -1.3479630526886 -0.0616211197902842 -0.363989632753945 4.97311026279225 -0.220095625686988 -0.459031557696449 1.21669620824234 -0.0831559446758805 0.0106653398014117 -0.74020063513063 0.00403136174435162 -0.0625408299246055 -0.128735143407443 0.0241415855316084 -0.356294284819675 -2.78312517453235 -3.4026999838658 -1.39727210817128 -2.61618735084559 -2.99599614014006 -3.05330395074513 -2.94944054568804 0.11945740751051 3.37538526647625 4.61566731861023 0.167094270114306 1.30135575562928 1.4872487823986
39.9201176763372 51.7102190445258 27.623118443377 38.7108494380588 29.3126998744159 29.0941246831339 -0.622638713052874 -9.26209743153552 -9.58857342242558 0.9585906054787 -5.62818835212826 -17.9023031516875 -1.16754804828693 -1.46890038675611 -1.38938095866947 0.0254378796808211 -1.35055355162174 -0.085680066284228 -0.364361423207648 5.03752459604649 -0.221306298453162 -0.45121886568809 1.17778147271544 -0.136573973663371 0.0107080669230074 -0.753153389994604 0.00405274821997711 -0.0737492256133929 -0.128082683468831 0.0273816506827027 -0.422354247719277 -2.78674774144833 -3.40392425159535 -1.39266985757981 -2.62739360832925 -2.99594919817055 -3.07053254760525 -3.00807810132835 0.115231997773371 3.39382155108824 4.56466532176601 0.159849805563095 1.32244115071698 1.50487580981686
