"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
72.3692378680486 62.6302398356022 26.5966277376108 64.6470573501807 33.7823682338988 53.2772523492904 -6.67357069680267 -7.45024388641507 -10.9527676699824 -8.19239612553632 6.30331535804869 -0.0409758725812977 -3.88958078970151 -4.08670852051225 -4.16545221562211 -5.24493734021598 -350.779090471593 15.6710017225253 -3.3786617359667 -0.731118432860793 -2.50244165686134 -3.13936554029261 -2.94556257218236 3.06067863822674 -0.236118467667089 5.53846798959702 6.41030423361755 -0.376029102524746 0.178247008402304 1.6620303647066
74.2262156481634 60.8396368880802 26.6538661853854 64.4560153908567 33.7019923344485 51.7436458119438 -6.80156866389096 -7.31156137807505 -10.7154948929208 -9.17094751413304 6.13050906596408 -0.704251646940215 -3.89529556152546 -4.06255891294027 -4.22469782390336 -5.3157122964658 -345.483014883086 16.407002781037 -3.36988212291792 -0.794166526129751 -2.50351667969721 -3.14607873604562 -2.90417793469027 3.12632239773217 -0.263624437078446 5.58385267166645 6.29944942435175 -0.34494918377864 0.245144621714692 1.54448649400178
73.8803243559284 64.2937278290439 26.5967036702528 64.2351918675761 33.2858844178803 51.6539959744955 -6.8413131527202 -7.36264881925452 -10.5729551671977 -10.5232142537419 6.23601870693563 -2.86269619319987 -3.89791526255414 -4.05695838691642 -4.22627178768724 -5.22865119628367 -349.667148020625 17.0259742973454 -3.3702772482883 -0.635111820386349 -2.49902160559159 -3.13432434331086 -2.93785081228197 3.26830542531386 -0.252890328223055 5.63023071415748 6.25618853911525 -0.235991668028693 0.207667069478427 1.33786055447886
73.8803243559284 64.2937278290439 26.5967036702528 64.2351918675761 33.2858844178803 51.6539959744955 -6.8413131527202 -7.36264881925452 -10.5729551671977 -10.5232142537419 6.23601870693563 -2.86269619319987 -3.89791526255414 -4.05695838691642 -4.22627178768724 -5.22865119628367 -349.667148020625 17.0259742973454 -3.3702772482883 -0.635111820386349 -2.49902160559159 -3.13432434331086 -2.93785081228197 3.26830542531386 -0.252890328223055 5.63023071415748 6.25618853911525 -0.235991668028693 0.207667069478427 1.33786055447886
73.8803243559284 64.2937278290439 26.5967036702528 64.2351918675761 33.2858844178803 51.6539959744955 -6.8413131527202 -7.36264881925452 -10.5729551671977 -10.5232142537419 6.23601870693563 -2.86269619319987 -3.89791526255414 -4.05695838691642 -4.22627178768724 -5.22865119628367 -349.667148020625 17.0259742973454 -3.3702772482883 -0.635111820386349 -2.49902160559159 -3.13432434331086 -2.93785081228197 3.26830542531386 -0.252890328223055 5.63023071415748 6.25618853911525 -0.235991668028693 0.207667069478427 1.33786055447886
74.0036289198199 66.0816430099023 26.5973390796015 64.5657545609911 33.9025032729072 51.9865533409311 -6.76345879781741 -7.38789807062532 -10.6269121817384 -9.05712804324135 6.77761701043056 -1.35769472062591 -3.89603089109538 -4.05879082076985 -4.19386174423728 -5.25755564613634 -349.614933588042 16.6964741132328 -3.36973862507591 -0.561802509730029 -2.49452258056738 -3.14300899455533 -2.92686284345594 3.16732559823588 -0.256313760353486 5.64754163750363 6.39221185948474 -0.333240918601197 0.119407693343578 1.66946345258713
74.0036289198199 66.0816430099023 26.5973390796015 64.5657545609911 33.9025032729072 51.9865533409311 -6.76345879781741 -7.38789807062532 -10.6269121817384 -9.05712804324135 6.77761701043056 -1.35769472062591 -3.89603089109538 -4.05879082076985 -4.19386174423728 -5.25755564613634 -349.614933588042 16.6964741132328 -3.36973862507591 -0.561802509730029 -2.49452258056738 -3.14300899455533 -2.92686284345594 3.16732559823588 -0.256313760353486 5.64754163750363 6.39221185948474 -0.333240918601197 0.119407693343578 1.66946345258713
73.0546737551194 64.7680023214929 26.5749008471572 64.8059714436697 33.0519395857266 51.6079070973835 -6.32543786130493 -7.00419695331923 -10.4049307009154 -6.78456263394685 7.78678816394029 -1.57488265611635 -3.89883114160439 -4.03724179126039 -4.22479979330563 -5.22862402940998 -343.717128900645 16.4999195281498 -3.37615349168709 -0.585839028682707 -2.49590396785023 -3.14455993373473 -2.86822143741855 3.03275705524169 -0.274677918475509 5.59532667068869 6.297274637466 -0.443320230036213 0.164067282255683 1.58085523794415
73.6690697479204 66.0763203655119 26.5264620609795 63.7421699950836 31.3920949888101 50.7214934326431 -6.31892406632247 -7.07255617517153 -10.9158090031679 -4.48200192610508 6.21144478679807 -1.4956096613069 -3.89156549165959 -4.07557577593245 -4.2391882669882 -5.15567329974993 -346.219904039117 15.9105215229127 -3.37454879985146 -0.531566494689163 -2.49714264685701 -3.13506532237547 -2.87367896985969 2.73944657084225 -0.280899514140851 5.5704777978742 6.29105728214458 -0.482812474010983 0.521014954287304 1.73678209438826
73.1713916554863 65.6570175887261 26.4523141487792 66.5669953352555 28.713882200153 50.8182146309522 -6.33309712256201 -7.19873512656142 -11.4784539313413 -5.83925659218123 5.0421592460062 -0.059893413943052 -3.89516297000814 -4.11199976191022 -4.2931318989749 -4.93974023135574 -348.823477531735 15.0190965968925 -3.37282220333036 -0.571707114899871 -2.5122368745798 -3.10428357292027 -2.86697027984682 1.40889451704537 -0.265888725209498 5.55363215767705 6.29774480633025 -0.431845254799122 0.943860237628129 1.67320950764121
73.056835999469 65.6240078306761 26.408458818971 65.6133885254357 29.4730349259417 49.1268857552755 -6.66804464719259 -6.93973894431145 -10.6754367339765 -6.05075008450548 5.3305510998904 1.24201060637621 -3.90283846632124 -4.06786004989567 -4.2845990430719 -4.86683629657084 -349.39007849439 15.5699493606196 -3.37144706131715 -0.550325189817414 -2.49869195031523 -3.10560608289701 -2.89383385770692 1.6814079331512 -0.24854516999905 5.54621157625088 6.29513010160237 -0.405962627449068 0.812526753200386 1.44070901712942
73.0266630239074 65.4028897934308 26.3262272325886 67.0178397016597 29.9286356368267 50.1685261343076 -5.74754238202792 -6.5435600897234 -10.775246852871 -6.76540472112293 4.85252689029643 -0.672913295143742 -3.89677587380856 -4.0462485452458 -4.34813337111892 -4.86932385217698 -340.842708038013 15.6286657760086 -3.38446998923427 -0.550470261732797 -2.50435175277704 -3.11912475468234 -2.93240549829066 1.70480777491396 -0.324481930824326 5.47853904100098 6.21141230802381 -0.433858565693289 0.833266285474102 1.39498002693633
72.5008123604353 65.6041259445876 26.3565366488197 68.667425319702 29.3576212103948 50.0045986431647 -6.07158087536719 -6.68108876094601 -10.806151981409 -5.9043195762407 4.12164136968807 0.320377353317408 -3.89258843566073 -4.07626716510657 -4.34542969612319 -4.80261055675223 -342.743440568969 15.5809147907457 -3.38297244163412 -0.545454344972067 -2.51056930160512 -3.11270871262567 -2.94626001940942 1.4685136776532 -0.284865182891474 5.52650951379554 6.0674457386904 -0.509894885000278 0.949229216138699 1.55618075754497
72.5732448233639 66.8724704785001 26.3905874681784 70.4836562870528 30.1475721125383 48.5183696967305 -5.83465979251707 -7.10391146088458 -10.6733699064702 -6.23308860726306 5.14872688655345 1.80644271098883 -3.88881866923253 -4.11157033925483 -4.30556737130528 -4.78723909385274 -344.932751205067 15.6588973273431 -3.38210055986704 -0.526100098572701 -2.51388019416335 -3.11306669038426 -2.89981506102988 1.25820246716291 -0.294907580902911 5.53612589325848 5.84559038704819 -0.545795272860354 0.7792618572053 1.11508446106212
73.296239215105 66.5037658755934 26.3387239268627 68.7970183252335 29.4203197609598 49.2987079188025 -5.60266868231679 -7.04225228754163 -10.8387025615053 -5.87030836044154 5.03823676203364 2.03915667348861 -3.88326135722475 -4.09697500036 -4.30303861890011 -4.74657213506888 -343.393856846917 15.6382710973419 -3.3836648559453 -0.534702252077175 -2.52180194320596 -3.11275332320784 -2.8979109651165 1.42008492915315 -0.324234768106301 5.559087532988 5.89384551197593 -0.498901050083032 0.850268646086951 1.14693499688872
72.8616566610586 66.3483467351504 26.3254503526446 70.0964147287375 29.6319774291994 47.09428278081 -5.07679435241289 -7.1151893989421 -10.3865299832027 -6.06580448170709 4.97403285724204 -3.19455699995665 -3.87962257631465 -4.09561436395432 -4.3391789638959 -4.60600246422845 -343.065702346799 17.068281127633 -3.39079960573036 -0.529191012075101 -2.52471039786973 -3.08868446208139 -2.93392440562551 1.60469299963251 -0.357077192032448 5.69168219649727 5.69752233614603 -0.461914570188869 0.787208975205688 0.621634806000978
72.5866255832546 65.1031616742811 26.3407050284803 70.19025749402 29.8783518146812 42.6859967993135 -4.82918788948596 -7.0203094528137 -9.83888627353106 -9.05946992152519 5.3898100376516 -1.07676325158001 -3.87651388923862 -4.0845246200394 -4.31134997635693 -4.70686468890047 -347.421683246776 17.7085681381238 -3.39717544211403 -0.561527325605079 -2.53940310760662 -3.09092072583605 -2.90082032848567 1.6988508112807 -0.371968537553602 5.72632116949158 5.30793750193501 -0.35741521592955 0.752516859517257 0.822031149149919
72.3051615923329 65.8337747126866 26.3107012243705 71.0831432975885 29.5083415141409 44.7114555373574 -5.05579054553543 -6.89872378076555 -9.54680524906671 -8.12557190293797 5.10094394430268 0.784087801323375 -3.88194271344238 -4.06183547479002 -4.29201688617008 -4.65849826508194 -344.655886303836 17.8704036485127 -3.39325710650013 -0.545997633159792 -2.54719478714211 -3.08531031426894 -2.91264921792315 1.66863623543804 -0.346826442848895 5.62175423763089 5.17598631463558 -0.398290308157508 0.794866555016799 0.507030040843839
71.010254494562 65.2159335627599 26.2857481095316 70.4387204179641 29.8994567336417 46.2295791150134 -4.83693451867921 -6.86653070006773 -9.52036710038693 -8.02850450059757 5.83862843961825 2.40549955955562 -3.88199751859552 -4.05674123097909 -4.2962530658719 -4.69809646954055 -343.213643096873 17.5366308254041 -3.39701347979319 -0.551232658225134 -2.54860654111363 -3.09134745105341 -2.87000854651616 1.60058349253816 -0.337764117713259 5.6960712842798 5.10188511619716 -0.387915091970888 0.681680322297904 0.597811866215025
69.5748643868047 63.1486445065445 26.3637251424797 73.2226925545903 30.3468571842569 46.1780129166115 -4.60361507189477 -7.21865464150146 -9.22816007694712 -8.26968742870456 5.93358559511173 1.68948371516052 -3.8824733936966 -4.07833331904611 -4.26465481921238 -4.81081962637964 -342.288755631863 17.3922272039744 -3.40161321548453 -0.669300637711102 -2.54209685545622 -3.10116984269037 -2.88140226372402 1.40284326945916 -0.331383513075802 5.68156060619052 5.0724422466475 -0.470571393715889 0.585485177011747 0.653417124104329
71.8570882083376 64.4968880234606 26.3051956520785 73.2883085805007 29.0709229599295 44.1774811026406 -4.12107028178914 -7.2716611890899 -9.69262544315717 -7.93396637863671 4.36464665627221 -0.0148728077641429 -3.87458525435412 -4.11304208805368 -4.27259991400545 -4.70487235317889 -344.142358295198 17.2999660791094 -3.40351322121942 -0.60885540897295 -2.53606173445658 -3.07260236088396 -2.91981326167985 1.5024767681925 -0.411663484643212 5.71486951710038 5.26245983107757 -0.410881151423653 0.857041032365694 1.25497840676415
71.9222336546158 64.8411177601265 26.4028416752952 72.8707082861675 30.0084204949337 41.9824668566534 -4.1640483253043 -6.92398988424814 -9.46290386734751 -8.75981354326931 5.27264864497725 -0.253620636379831 -3.87439670699028 -4.09900230240056 -4.24813852408696 -4.75321361167348 -345.708970207894 16.8293796427331 -3.40493309538843 -0.582651526078997 -2.52447965632484 -3.07559724365038 -2.93288663197228 1.23192766523362 -0.412129692727606 5.62718174538537 5.36025712644224 -0.387943614483091 0.603190161716724 1.63167722803363
71.0752915131283 64.8676395532863 26.4185379810202 72.3910832565855 30.0379229374107 40.4670743202617 -3.71369631089801 -6.94245941553577 -9.46070422134673 -7.53103927081261 4.94793598715065 -0.142431365850872 -3.87894478396725 -4.08102559116494 -4.27202940706763 -4.84431385829437 -345.804940610999 17.5566141655365 -3.41139860255251 -0.584858467486485 -2.52211223924784 -3.09923399213469 -2.93222069967345 1.35119551710657 -0.434732312555649 5.61125952652644 5.34717483891251 -0.46804556788013 0.744713191523406 1.35523052460505
73.5564844915979 65.6573332392608 26.3807426662671 71.1586853905313 30.5029208875517 39.3283723009017 -3.79724359279453 -6.7066202451833 -10.0497510010402 -5.52437165564275 6.14008078402665 4.2600479931872 -3.88523102218346 -4.09118860688115 -4.23680432818163 -4.81484470864406 -343.640152015564 18.1023002716929 -3.40962718335573 -0.528154080735892 -2.53298925791336 -3.11023895622964 -2.89508711997526 1.32002827365857 -0.488420836415187 5.54380008547079 5.4882739340263 -0.533461147034013 0.583000582575339 1.39616468931194
72.4057697252752 65.7062875260206 26.4655781341726 71.4476199265127 30.4075696456375 39.1230884020024 -4.13570836373921 -6.74572086149224 -9.67617117887061 -6.15009116572684 6.38042881203584 7.28286725284571 -3.89103388895181 -4.10336586064985 -4.22354533762889 -4.86257429213118 -346.320128119775 18.1514118747855 -3.40794797522921 -0.549699917527493 -2.53531269836088 -3.10977085775139 -2.87838327989407 0.936772556771456 -0.441557083673873 5.42025622400802 5.33267907553416 -0.535967843619737 0.577612390784571 1.02755536684339
72.4057697252752 65.7062875260206 26.4655781341726 71.4476199265127 30.4075696456375 39.1230884020024 -4.13570836373921 -6.74572086149224 -9.67617117887061 -6.15009116572684 6.38042881203584 7.28286725284571 -3.89103388895181 -4.10336586064985 -4.22354533762889 -4.86257429213118 -346.320128119775 18.1514118747855 -3.40794797522921 -0.549699917527493 -2.53531269836088 -3.10977085775139 -2.87838327989407 0.936772556771456 -0.441557083673873 5.42025622400802 5.33267907553416 -0.535967843619737 0.577612390784571 1.02755536684339
72.4750818039836 65.9168171894012 26.5045156848207 72.0900157371128 29.8912390581918 39.231365417224 -4.35874328552216 -6.54763614161157 -9.45783136279742 -5.89549945683541 7.19698754264571 6.30891017565831 -3.89710597583432 -4.05363267800877 -4.26107827638504 -4.90270346752129 -345.191960125184 18.1506958872013 -3.40414642387533 -0.526247880186089 -2.51783716073817 -3.1210099375344 -2.84734705819588 0.716947749808512 -0.42900793136893 5.44948002427297 5.51578614608673 -0.609128767154401 0.544881377605282 0.81319828853725
72.4750818039836 65.9168171894012 26.5045156848207 72.0900157371128 29.8912390581918 39.231365417224 -4.35874328552216 -6.54763614161157 -9.45783136279742 -5.89549945683541 7.19698754264571 6.30891017565831 -3.89710597583432 -4.05363267800877 -4.26107827638504 -4.90270346752129 -345.191960125184 18.1506958872013 -3.40414642387533 -0.526247880186089 -2.51783716073817 -3.1210099375344 -2.84734705819588 0.716947749808512 -0.42900793136893 5.44948002427297 5.51578614608673 -0.609128767154401 0.544881377605282 0.81319828853725
71.959205086308 66.6724790038727 26.5380743371434 71.9831482572531 30.2138319362022 39.419330559915 -4.68762296958971 -6.87243553985685 -9.76567852645554 -7.37490071647531 7.46330824088683 2.41754083339515 -3.89482138133445 -4.10982246814538 -4.2515325755157 -4.87137019920447 -348.13252158158 18.5909982091224 -3.40089749945606 -0.540337557636674 -2.51284323481464 -3.11950653417442 -2.80830127509362 1.06203108191429 -0.387376204202392 5.26988081639361 5.7077153244688 -0.543407879224816 0.606914184798715 0.685446035378907
71.2062201153168 67.3963125161087 26.5830812752919 70.9753277344858 29.8786075491848 40.7453627106822 -4.88910632292739 -6.8086351507281 -9.47672103414043 -6.03262804238032 7.61223435602789 4.00964339091256 -3.90063430622326 -4.10644604441655 -4.2979434876465 -4.80893772521274 -347.560600626947 18.0544126444899 -3.39984289775242 -0.45497500574296 -2.50774251710334 -3.10374956806155 -2.80653645517138 1.19345078883385 -0.362057043805795 5.47970264120131 5.7185107341498 -0.575119166450278 0.587174163455853 1.06473173079904
70.3248258857257 64.5236209832305 26.5914405188134 69.4952896848972 29.9124807587138 41.0214855906702 -5.05404736901425 -6.45455289691026 -9.39234888009854 -5.82344826960826 7.62875667932299 5.39019976231323 -3.89596993910646 -4.08212793201656 -4.2910453430783 -4.83596814540544 -346.439310446192 18.2102560255655 -3.39778776908746 -0.534675569872025 -2.51429453736782 -3.10988349753214 -2.79642431068454 0.718065688224891 -0.326303667400076 5.56505107969669 5.61109563289724 -0.556166975070831 0.595263630316909 0.545361322907215
69.7972390587403 63.2531780690192 26.4432853942483 71.1614495099308 30.7162736465507 48.2600142216147 -5.0706990649075 -6.50290869271831 -9.19590369615238 -7.63622828979152 6.16107432124373 1.52233357827429 -3.89582726291443 -4.12322643589046 -4.26327873454135 -4.78900388547031 -338.259878689411 18.6957192885186 -3.39907020504533 -0.644512548466709 -2.49950124265105 -3.11627689391679 -2.86528760900473 0.796137377776717 -0.320734711867619 5.2256475988227 5.87646550942156 -0.507748488784102 0.59462280094111 0.208723908582362
69.3574997245647 62.731202899486 26.399674295241 71.1783831006681 31.0385378079861 48.6662076777392 -4.94250638147784 -6.30882985157542 -9.25987905434581 -6.71919931570061 6.50226027448449 0.98967132896478 -3.88949331889387 -4.11098042854047 -4.24843220124495 -4.78886541463607 -335.323209071196 18.5903638146017 -3.40231715003014 -0.657303678378318 -2.49956695091182 -3.1170104984253 -2.85580676629968 0.944884121478756 -0.321386722414494 5.22899959464892 5.97758306644798 -0.545968055749156 0.523576639447656 0.306513408561222
